episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
20664,9.86,1.2948822975158691,10.0,0.0
20665,9.86,1.3211946487426758,10.0,0.0
20666,9.86,1.3472473621368408,10.0,0.0
20667,9.86,1.3560079336166382,10.0,0.0
20668,-10.09,1.3432283401489258,9.899999618530273,0.0
20669,-10.049999999999999,1.3305768966674805,9.800999641418457,0.0
20670,-10.03,1.3180515766143799,9.70298957824707,0.0
20671,9.86,1.350136637687683,10.0,0.0
20672,-10.03,1.3374156951904297,9.899999618530273,0.0
20673,-10.03,1.3248223066329956,9.800999641418457,0.0
20674,9.86,1.3548593521118164,10.0,0.0
20675,-10.03,1.3420913219451904,9.899999618530273,0.0
20676,-10.049999999999999,1.3294509649276733,9.800999641418457,0.0
20677,9.86,1.3594416379928589,10.0,0.0
20678,9.86,1.3805054426193237,10.0,0.0
20679,9.86,1.3911802768707275,10.0,0.0
20680,-10.04,1.3780488967895508,9.899999618530273,0.0
20681,-10.03,1.365049123764038,9.800999641418457,0.0
20682,9.86,1.3760182857513428,10.0,0.0
20683,9.86,1.4015228748321533,10.0,0.0
20684,9.86,1.4057402610778809,10.0,0.0
20685,-10.03,1.392463207244873,9.899999618530273,0.0
20686,9.86,1.4123948812484741,10.0,0.0
20687,-10.049999999999999,1.3990519046783447,9.899999618530273,0.0
20688,-10.049999999999999,1.3858470916748047,9.800999641418457,0.0
20689,-10.02,1.372774362564087,9.70298957824707,0.0
20690,9.86,1.3990483283996582,10.0,0.0
20691,9.86,1.3972951173782349,10.0,0.0
20692,-10.03,1.3841078281402588,9.899999618530273,0.0
20693,9.86,1.410843849182129,10.0,0.0
20694,9.86,1.418973445892334,10.0,0.0
20695,9.86,1.415712833404541,10.0,0.0
20696,9.86,1.4094842672348022,10.0,0.0
20697,9.86,1.4281233549118042,10.0,0.0
20698,-10.09,1.4146276712417603,9.899999618530273,0.0
20699,-10.03,1.401267170906067,9.800999641418457,0.0
20700,9.86,1.4142059087753296,10.0,0.0
20701,9.86,1.4079923629760742,10.0,0.0
20702,-10.03,1.394697904586792,9.899999618530273,0.0
20703,9.86,1.419406771659851,10.0,0.0
20704,-10.09,1.4059983491897583,9.899999618530273,0.0
20705,9.86,1.4168897867202759,10.0,0.0
20706,9.86,1.4308724403381348,10.0,0.0
20707,-10.11,1.4173492193222046,9.899999618530273,0.0
20708,-10.04,1.4039615392684937,9.800999641418457,0.0
20709,-10.09,1.3907074928283691,9.70298957824707,0.0
20710,-10.049999999999999,1.3775863647460938,9.60595989227295,0.0
20711,9.86,1.4051488637924194,10.0,0.0
20712,9.86,1.4226728677749634,10.0,0.0
20713,9.86,1.416374683380127,10.0,0.0
20714,9.86,1.410139560699463,10.0,0.0
20715,-10.049999999999999,1.3968236446380615,9.899999618530273,0.0
20716,-10.03,1.3836411237716675,9.800999641418457,0.0
20717,9.86,1.406202793121338,10.0,0.0
20718,9.86,1.4120711088180542,10.0,0.0
20719,-10.08,1.3987358808517456,9.899999618530273,0.0
20720,9.86,1.3997488021850586,10.0,0.0
20721,9.86,1.3936798572540283,10.0,0.0
20722,9.86,1.3876714706420898,10.0,0.0
20723,-10.06,1.3745805025100708,9.899999618530273,0.0
20724,9.86,1.3810926675796509,10.0,0.0
20725,-10.09,1.3680675029754639,9.899999618530273,0.0
20726,9.86,1.3713769912719727,10.0,0.0
20727,9.86,1.3655918836593628,10.0,0.0
20728,-10.049999999999999,1.3527215719223022,9.899999618530273,0.0
20729,9.86,1.3541945219039917,10.0,0.0
20730,9.86,1.348581075668335,10.0,0.0
20731,9.86,1.3492920398712158,10.0,0.0
20732,9.86,1.3447377681732178,10.0,0.0
20733,-10.09,1.332076072692871,9.899999618530273,0.0
20734,9.86,1.3337554931640625,10.0,0.0
20735,9.86,1.334614634513855,10.0,0.0
20736,-10.1,1.322054147720337,9.899999618530273,0.0
20737,9.86,1.3248337507247925,10.0,0.0
20738,9.86,1.3195140361785889,10.0,0.0
20739,-10.02,1.3071045875549316,9.899999618530273,0.0
20740,9.86,1.3090336322784424,10.0,0.0
20741,-10.03,1.2967289686203003,9.899999618530273,0.0
20742,-10.02,1.2845474481582642,9.800999641418457,0.0
20743,-10.03,1.2724875211715698,9.70298957824707,0.0
20744,9.86,1.288694143295288,10.0,0.0
20745,9.86,1.283735752105713,10.0,0.0
20746,-10.03,1.271684169769287,9.899999618530273,0.0
20747,-10.03,1.2597531080245972,9.800999641418457,0.0
20748,9.86,1.2691563367843628,10.0,0.0
20749,9.86,1.2643932104110718,10.0,0.0
20750,-10.09,1.2525349855422974,9.899999618530273,0.0
20751,-10.03,1.240795373916626,9.800999641418457,0.0
20752,9.86,1.2503881454467773,10.0,0.0
20753,-10.049999999999999,1.238669991493225,9.899999618530273,0.0
20754,-10.11,1.2270690202713013,9.800999641418457,0.0
20755,9.86,1.2367991209030151,10.0,0.0
20756,9.86,1.2323596477508545,10.0,0.0
20757,-10.09,1.220821738243103,9.899999618530273,0.0
20758,-10.04,1.2093992233276367,9.800999641418457,0.0
20759,9.86,1.2193059921264648,10.0,0.0
20760,9.86,1.2463825941085815,10.0,0.0
20761,9.86,1.2468982934951782,10.0,0.0
20762,-10.02,1.235215187072754,9.899999618530273,0.0
20763,9.86,1.2378629446029663,10.0,0.0
20764,-10.11,1.226270079612732,9.899999618530273,0.0
20765,-10.1,1.214793086051941,9.800999641418457,0.0
20766,-10.049999999999999,1.2034307718276978,9.70298957824707,0.0
20767,-10.1,1.1921823024749756,9.60595989227295,0.0
20768,-10.03,1.1810461282730103,9.509900093078613,0.0
20769,9.86,1.2118213176727295,10.0,0.0
20770,9.86,1.2076315879821777,10.0,0.0
20771,-10.02,1.1963410377502441,9.899999618530273,0.0
20772,9.86,1.1993776559829712,10.0,0.0
20773,-10.03,1.1881694793701172,9.899999618530273,0.0
20774,9.86,1.191287875175476,10.0,0.0
20775,9.86,1.2186447381973267,10.0,0.0
20776,9.86,1.219437837600708,10.0,0.0
20777,-10.1,1.2080292701721191,9.899999618530273,0.0
20778,9.86,1.2109490633010864,10.0,0.0
20779,-10.02,1.1996251344680786,9.899999618530273,0.0
20780,-10.1,1.1884145736694336,9.800999641418457,0.0
20781,-10.09,1.1773161888122559,9.70298957824707,0.0
20782,9.86,1.194474458694458,10.0,0.0
20783,-10.02,1.183315396308899,9.899999618530273,0.0
20784,9.86,1.186482310295105,10.0,0.0
20785,-10.03,1.1754032373428345,9.899999618530273,0.0
20786,9.86,1.1786493062973022,10.0,0.0
20787,-10.02,1.167648434638977,9.899999618530273,0.0
20788,-10.02,1.1567577123641968,9.800999641418457,0.0
20789,-10.06,1.1459757089614868,9.70298957824707,0.0
20790,9.86,1.1765186786651611,10.0,0.0
20791,9.86,1.1886045932769775,10.0,0.0
20792,9.86,1.1846470832824707,10.0,0.0
20793,9.86,1.1807291507720947,10.0,0.0
20794,-10.02,1.1697075366973877,9.899999618530273,0.0
20795,9.86,1.1730104684829712,10.0,0.0
20796,9.86,1.1692090034484863,10.0,0.0
20797,9.86,1.1654454469680786,10.0,0.0
20798,-10.03,1.1545766592025757,9.899999618530273,0.0
20799,9.86,1.1580308675765991,10.0,0.0
20800,9.86,1.1543792486190796,10.0,0.0
20801,-10.03,1.1436210870742798,9.899999618530273,0.0
20802,9.86,1.1471848487854004,10.0,0.0
20803,9.86,1.1436415910720825,10.0,0.0
20804,-10.03,1.1329909563064575,9.899999618530273,0.0
20805,-10.03,1.1224467754364014,9.800999641418457,0.0
20806,9.86,1.154512643814087,10.0,0.0
20807,-10.03,1.143753170967102,9.899999618530273,0.0
20808,-10.03,1.1331013441085815,9.800999641418457,0.0
20809,9.86,1.1650607585906982,10.0,0.0
20810,-10.049999999999999,1.154195785522461,9.899999618530273,0.0
20811,-10.09,1.1434396505355835,9.800999641418457,0.0
20812,9.86,1.1752954721450806,10.0,0.0
20813,9.86,1.179075002670288,10.0,0.0
20814,9.86,1.1752127408981323,10.0,0.0
20815,-10.02,1.1642464399337769,9.899999618530273,0.0
20816,9.82,1.1862183809280396,10.0,0.0
20817,9.86,1.1863421201705933,10.0,0.0
20818,9.86,1.2137892246246338,10.0,0.0
20819,9.86,1.2146717309951782,10.0,0.0
20820,9.86,1.216762661933899,10.0,0.0
20821,-10.11,1.2054215669631958,9.899999618530273,0.0
20822,9.86,1.2094082832336426,10.0,0.0
20823,9.86,1.205283522605896,10.0,0.0
20824,9.86,1.2012001276016235,10.0,0.0
20825,9.86,1.2284986972808838,10.0,0.0
20826,-10.06,1.2170401811599731,9.899999618530273,0.0
20827,9.86,1.224911093711853,10.0,0.0
20828,9.86,1.22063148021698,10.0,0.0
20829,9.86,1.247735619544983,10.0,0.0
20830,-10.049999999999999,1.2360848188400269,9.899999618530273,0.0
20831,9.86,1.2650548219680786,10.0,0.0
20832,-10.09,1.2532308101654053,9.899999618530273,0.0
20833,9.86,1.270591378211975,10.0,0.0
20834,-10.07,1.2587119340896606,9.899999618530273,0.0
20835,9.86,1.2874557971954346,10.0,0.0
20836,-10.03,1.2754076719284058,9.899999618530273,0.0
20837,9.86,1.2876455783843994,10.0,0.0
20838,9.86,1.282738447189331,10.0,0.0
20839,-10.04,1.2707375288009644,9.899999618530273,0.0
20840,9.86,1.2730709314346313,10.0,0.0
20841,9.86,1.2683097124099731,10.0,0.0
20842,9.86,1.294937252998352,10.0,0.0
20843,9.86,1.3160403966903687,10.0,0.0
20844,-10.02,1.303706407546997,9.899999618530273,0.0
20845,9.86,1.3136708736419678,10.0,0.0
20846,-10.03,1.3013607263565063,9.899999618530273,0.0
20847,9.86,1.3296781778335571,10.0,0.0
20848,-10.03,1.3172078132629395,9.899999618530273,0.0
20849,9.86,1.329027771949768,10.0,0.0
20850,-10.049999999999999,1.3165638446807861,9.899999618530273,0.0
20851,-10.04,1.3042248487472534,9.800999641418457,0.0
20852,9.86,1.313225269317627,10.0,0.0
20853,9.84,1.3112564086914062,10.0,0.0
20854,9.86,1.306118369102478,10.0,0.0
20855,9.84,1.30422043800354,10.0,0.0
20856,9.86,1.2991527318954468,10.0,0.0
20857,9.86,1.2941356897354126,10.0,0.0
20858,9.86,1.2891687154769897,10.0,0.0
20859,9.86,1.2842515707015991,10.0,0.0
20860,9.86,1.279383659362793,10.0,0.0
20861,-10.09,1.2674213647842407,9.899999618530273,0.0
20862,9.86,1.2750511169433594,10.0,0.0
20863,-10.1,1.2631322145462036,9.899999618530273,0.0
20864,9.86,1.267536997795105,10.0,0.0
20865,-10.049999999999999,1.2556933164596558,9.899999618530273,0.0
20866,9.86,1.2634403705596924,10.0,0.0
20867,-10.09,1.2516374588012695,9.899999618530273,0.0
20868,-10.03,1.239952802658081,9.800999641418457,0.0
20869,9.86,1.2538578510284424,10.0,0.0
20870,9.86,1.2542448043823242,10.0,0.0
20871,9.86,1.2496768236160278,10.0,0.0
20872,9.84,1.2483433485031128,10.0,0.0
20873,9.86,1.243834376335144,10.0,0.0
20874,9.86,1.239370584487915,10.0,0.0
20875,9.86,1.234951376914978,10.0,0.0
20876,-10.03,1.223433494567871,9.899999618530273,0.0
20877,-10.03,1.2120307683944702,9.800999641418457,0.0
20878,9.86,1.2219570875167847,10.0,0.0
20879,9.86,1.2177120447158813,10.0,0.0
20880,9.86,1.213509440422058,10.0,0.0
20881,9.86,1.2093487977981567,10.0,0.0
20882,9.86,1.2303026914596558,10.0,0.0
20883,9.86,1.2300149202346802,10.0,0.0
20884,9.86,1.2256892919540405,10.0,0.0
20885,-10.03,1.2142640352249146,9.899999618530273,0.0
20886,9.86,1.2224253416061401,10.0,0.0
20887,9.86,1.2201858758926392,10.0,0.0
20888,9.86,1.2159584760665894,10.0,0.0
20889,-10.049999999999999,1.2046306133270264,9.899999618530273,0.0
20890,9.86,1.2076301574707031,10.0,0.0
20891,-10.049999999999999,1.196385383605957,9.899999618530273,0.0
20892,-10.08,1.1852532625198364,9.800999641418457,0.0
20893,9.86,1.2124789953231812,10.0,0.0
20894,-10.02,1.201185941696167,9.899999618530273,0.0
20895,-10.03,1.1900056600570679,9.800999641418457,0.0
20896,9.86,1.2214419841766357,10.0,0.0
20897,-10.1,1.2100591659545898,9.899999618530273,0.0
20898,9.86,1.2392945289611816,10.0,0.0
20899,9.86,1.2648999691009521,10.0,0.0
20900,-10.09,1.2530826330184937,9.899999618530273,0.0
20901,9.86,1.2616199254989624,10.0,0.0
20902,9.86,1.2569782733917236,10.0,0.0
20903,-10.03,1.2452400922775269,9.899999618530273,0.0
20904,-10.09,1.2336193323135376,9.800999641418457,0.0
20905,-10.04,1.2221146821975708,9.70298957824707,0.0
20906,9.86,1.2388708591461182,10.0,0.0
20907,-10.04,1.2273138761520386,9.899999618530273,0.0
20908,9.86,1.2300866842269897,10.0,0.0
20909,9.86,1.2257603406906128,10.0,0.0
20910,9.86,1.2214771509170532,10.0,0.0
20911,9.86,1.217236876487732,10.0,0.0
20912,-10.049999999999999,1.2058961391448975,9.899999618530273,0.0
20913,9.82,1.2274976968765259,10.0,0.0
20914,-10.02,1.2160543203353882,9.899999618530273,0.0
20915,9.86,1.2229200601577759,10.0,0.0
20916,9.86,1.218665361404419,10.0,0.0
20917,9.86,1.2144532203674316,10.0,0.0
20918,9.86,1.2102831602096558,10.0,0.0
20919,-10.049999999999999,1.1990119218826294,9.899999618530273,0.0
20920,9.86,1.2020677328109741,10.0,0.0
20921,9.86,1.1980217695236206,10.0,0.0
20922,-10.09,1.186872959136963,9.899999618530273,0.0
20923,9.86,1.1900502443313599,10.0,0.0
20924,9.86,1.1861242055892944,10.0,0.0
20925,9.86,1.213578701019287,10.0,0.0
20926,9.86,1.2197264432907104,10.0,0.0
20927,-10.049999999999999,1.2083606719970703,9.899999618530273,0.0
20928,-10.049999999999999,1.1971086263656616,9.800999641418457,0.0
20929,-10.049999999999999,1.185969352722168,9.70298957824707,0.0
20930,-10.04,1.1749411821365356,9.60595989227295,0.0
20931,9.86,1.200961709022522,10.0,0.0
20932,-10.02,1.1897835731506348,9.899999618530273,0.0
20933,9.86,1.1929317712783813,10.0,0.0
20934,-10.03,1.1818339824676514,9.899999618530273,0.0
20935,-10.049999999999999,1.1708474159240723,9.800999641418457,0.0
20936,9.86,1.1811854839324951,10.0,0.0
20937,-10.049999999999999,1.1702052354812622,9.899999618530273,0.0
20938,9.86,1.1735490560531616,10.0,0.0
20939,-10.049999999999999,1.1626453399658203,9.899999618530273,0.0
20940,9.86,1.1660648584365845,10.0,0.0
20941,9.86,1.1623786687850952,10.0,0.0
20942,-10.04,1.1515864133834839,9.899999618530273,0.0
20943,9.86,1.1551164388656616,10.0,0.0
20944,9.86,1.1515398025512695,10.0,0.0
20945,9.86,1.179340124130249,10.0,0.0
20946,9.86,1.1805721521377563,10.0,0.0
20947,9.86,1.1767410039901733,10.0,0.0
20948,-10.04,1.1658051013946533,9.899999618530273,0.0
20949,-10.03,1.15497887134552,9.800999641418457,0.0
20950,9.84,1.1818937063217163,10.0,0.0
20951,-10.03,1.1709012985229492,9.899999618530273,0.0
20952,9.86,1.1831443309783936,10.0,0.0
20953,9.86,1.185550570487976,10.0,0.0
20954,-10.03,1.1745214462280273,9.899999618530273,0.0
20955,9.86,1.1788171529769897,10.0,0.0
20956,9.86,1.2000713348388672,10.0,0.0
20957,9.86,1.2273811101913452,10.0,0.0
20958,9.86,1.2363860607147217,10.0,0.0
20959,9.86,1.2349920272827148,10.0,0.0
20960,9.86,1.2306115627288818,10.0,0.0
20961,-10.03,1.2191318273544312,9.899999618530273,0.0
20962,9.86,1.2482715845108032,10.0,0.0
20963,9.86,1.2538096904754639,10.0,0.0
20964,9.86,1.2492409944534302,10.0,0.0
20965,9.86,1.2447179555892944,10.0,0.0
20966,-10.03,1.2330973148345947,9.899999618530273,0.0
20967,-10.049999999999999,1.221592903137207,9.800999641418457,0.0
20968,9.86,1.231418490409851,10.0,0.0
20969,-10.09,1.21993088722229,9.899999618530273,0.0
20970,-10.03,1.2085580825805664,9.800999641418457,0.0
20971,9.86,1.218514084815979,10.0,0.0
20972,9.86,1.2142982482910156,10.0,0.0
20973,9.86,1.2414658069610596,10.0,0.0
20974,-10.09,1.2298777103424072,9.899999618530273,0.0
20975,9.86,1.237620234489441,10.0,0.0
20976,9.86,1.2332134246826172,10.0,0.0
20977,-10.04,1.221707820892334,9.899999618530273,0.0
20978,-10.049999999999999,1.2103172540664673,9.800999641418457,0.0
20979,-10.049999999999999,1.1990406513214111,9.70298957824707,0.0
20980,9.86,1.2160224914550781,10.0,0.0
20981,-10.08,1.2046887874603271,9.899999618530273,0.0
20982,9.86,1.207682728767395,10.0,0.0
20983,9.86,1.2035752534866333,10.0,0.0
20984,-10.02,1.192366123199463,9.899999618530273,0.0
20985,-10.049999999999999,1.1812689304351807,9.800999641418457,0.0
20986,-10.16,1.1702828407287598,9.70298957824707,0.0
20987,-10.04,1.1594065427780151,9.60595989227295,0.0
20988,9.86,1.1836460828781128,10.0,0.0
20989,9.86,1.1797789335250854,10.0,0.0
20990,9.86,1.175950527191162,10.0,0.0
20991,-10.1,1.1650176048278809,9.899999618530273,0.0
20992,-10.1,1.1541939973831177,9.800999641418457,0.0
20993,-10.049999999999999,1.143478512763977,9.70298957824707,0.0
20994,9.86,1.1773550510406494,10.0,0.0
20995,9.86,1.1934540271759033,10.0,0.0
20996,9.86,1.1957571506500244,10.0,0.0
20997,9.86,1.1927790641784668,10.0,0.0
20998,9.86,1.188820719718933,10.0,0.0
20999,9.86,1.1849018335342407,10.0,0.0
21000,-10.049999999999999,1.1738793849945068,9.899999618530273,0.0
21001,9.86,1.1771814823150635,10.0,0.0
21002,9.86,1.1733789443969727,10.0,0.0
21003,9.86,1.1696146726608276,10.0,0.0
21004,9.86,1.1658878326416016,10.0,0.0
21005,9.86,1.1621983051300049,10.0,0.0
21006,-10.03,1.1514029502868652,9.899999618530273,0.0
21007,-10.02,1.140715479850769,9.800999641418457,0.0
21008,-10.04,1.1301348209381104,9.70298957824707,0.0
21009,9.86,1.1478056907653809,10.0,0.0
21010,-10.049999999999999,1.1371541023254395,9.899999618530273,0.0
21011,9.86,1.140823483467102,10.0,0.0
21012,-10.02,1.1302417516708374,9.899999618530273,0.0
21013,9.86,1.13398015499115,10.0,0.0
21014,-10.04,1.1234668493270874,9.899999618530273,0.0
21015,-10.049999999999999,1.1130588054656982,9.800999641418457,0.0
21016,-10.03,1.1027547121047974,9.70298957824707,0.0
21017,9.86,1.120699405670166,10.0,0.0
21018,-10.02,1.110318899154663,9.899999618530273,0.0
21019,-10.03,1.1000422239303589,9.800999641418457,0.0
21020,-10.049999999999999,1.0898683071136475,9.70298957824707,0.0
21021,9.86,1.111209750175476,10.0,0.0
21022,-10.03,1.1009241342544556,9.899999618530273,0.0
21023,-10.04,1.090741515159607,9.800999641418457,0.0
21024,-10.049999999999999,1.0806605815887451,9.70298957824707,0.0
21025,-10.02,1.0706806182861328,9.60595989227295,0.0
21026,-10.11,1.0608001947402954,9.509900093078613,0.0
21027,-10.09,1.0510188341140747,9.414801597595215,0.0
21028,-10.16,1.041335105895996,9.320653915405273,0.0
21029,9.86,1.0827687978744507,9.941733360290527,0.0
21030,-10.1,1.072767734527588,9.842315673828125,0.0
21031,-10.02,1.0628665685653687,9.743892669677734,0.0
21032,9.86,1.081917643547058,10.0,0.0
21033,9.86,1.0853359699249268,10.0,0.0
21034,9.86,1.0834623575210571,10.0,0.0
21035,9.86,1.0868653059005737,10.0,0.0
21036,-10.07,1.0768232345581055,9.899999618530273,0.0
21037,9.86,1.0820958614349365,10.0,0.0
21038,9.86,1.0792442560195923,10.0,0.0
21039,-10.049999999999999,1.069278359413147,9.899999618530273,0.0
21040,9.86,1.0736265182495117,10.0,0.0
21041,-10.1,1.0637167692184448,9.899999618530273,0.0
21042,9.86,1.0681203603744507,10.0,0.0
21043,9.86,1.06540846824646,10.0,0.0
21044,-10.02,1.055580973625183,9.899999618530273,0.0
21045,-10.09,1.045851707458496,9.800999641418457,0.0
21046,-10.02,1.0362197160720825,9.70298957824707,0.0
21047,9.86,1.0548298358917236,10.0,0.0
21048,9.86,1.0773237943649292,10.0,0.0
21049,-10.03,1.0673770904541016,9.899999618530273,0.0
21050,-10.049999999999999,1.0575298070907593,9.800999641418457,0.0
21051,9.86,1.0729564428329468,10.0,0.0
21052,-10.02,1.0630533695220947,9.899999618530273,0.0
21053,9.86,1.067463755607605,10.0,0.0
21054,-10.1,1.0576156377792358,9.899999618530273,0.0
21055,-10.03,1.0478659868240356,9.800999641418457,0.0
21056,9.86,1.0594289302825928,10.0,0.0
21057,-10.1,1.0496611595153809,9.899999618530273,0.0
21058,9.86,1.054205298423767,10.0,0.0
21059,9.86,1.0516326427459717,10.0,0.0
21060,9.86,1.0490857362747192,10.0,0.0
21061,9.86,1.0465642213821411,10.0,0.0
21062,9.86,1.0440679788589478,10.0,0.0
21063,-10.1,1.0344538688659668,9.899999618530273,0.0
21064,-10.07,1.0249358415603638,9.800999641418457,0.0
21065,-10.03,1.0155130624771118,9.70298957824707,0.0
21066,-10.049999999999999,1.006184458732605,9.60595989227295,0.0
21067,-10.049999999999999,0.9969490766525269,9.509900093078613,0.0
21068,-10.049999999999999,0.9878062009811401,9.414801597595215,0.0
21069,9.86,1.0272794961929321,10.0,0.0
21070,9.86,1.050048828125,10.0,0.0
21071,-10.02,1.0403748750686646,9.899999618530273,0.0
21072,-10.03,1.0307977199554443,9.800999641418457,0.0
21073,-10.049999999999999,1.0213162899017334,9.70298957824707,0.0
21074,-10.03,1.0119295120239258,9.60595989227295,0.0
21075,-10.1,1.0026369094848633,9.509900093078613,0.0
21076,9.82,1.0444574356079102,9.970356941223145,0.0
21077,9.86,1.0585126876831055,10.0,0.0
21078,9.86,1.0564855337142944,10.0,0.0
21079,-10.09,1.0467473268508911,9.899999618530273,0.0
21080,9.86,1.0513205528259277,10.0,0.0
21081,9.86,1.0487767457962036,10.0,0.0
21082,-10.03,1.03911554813385,9.899999618530273,0.0
21083,-10.02,1.0295509099960327,9.800999641418457,0.0
21084,9.86,1.0412969589233398,10.0,0.0
21085,-10.049999999999999,1.0317106246948242,9.899999618530273,0.0
21086,9.86,1.036434292793274,10.0,0.0
21087,-10.1,1.0268964767456055,9.899999618530273,0.0
21088,9.86,1.0316681861877441,10.0,0.0
21089,9.82,1.0499558448791504,10.0,0.0
21090,-10.03,1.0402828454971313,9.899999618530273,0.0
21091,-10.03,1.0307066440582275,9.800999641418457,0.0
21092,9.86,1.0444213151931763,10.0,0.0
21093,-10.16,1.0348036289215088,9.899999618530273,0.0
21094,-10.049999999999999,1.0252821445465088,9.800999641418457,0.0
21095,-10.03,1.0158557891845703,9.70298957824707,0.0
21096,9.86,1.0346695184707642,10.0,0.0
21097,9.86,1.0322922468185425,10.0,0.0
21098,9.86,1.0299385786056519,10.0,0.0
21099,9.86,1.0276086330413818,10.0,0.0
21100,-10.1,1.018159031867981,9.899999618530273,0.0
21101,-10.049999999999999,1.0088039636611938,9.800999641418457,0.0
21102,9.86,1.0207574367523193,10.0,0.0
21103,-10.09,1.0113763809204102,9.899999618530273,0.0
21104,-10.049999999999999,1.002089262008667,9.800999641418457,0.0
21105,-10.049999999999999,0.9928948283195496,9.70298957824707,0.0
21106,9.86,1.0119380950927734,10.0,0.0
21107,9.86,1.009788155555725,10.0,0.0
21108,9.86,1.007659673690796,10.0,0.0
21109,9.86,1.0055525302886963,10.0,0.0
21110,9.86,1.0034663677215576,10.0,0.0
21111,9.86,1.0014010667800903,10.0,0.0
21112,-10.04,0.9922136068344116,9.899999618530273,0.0
21113,9.86,0.9973322749137878,10.0,0.0
21114,-10.09,0.988185465335846,9.899999618530273,0.0
21115,-10.049999999999999,0.979130208492279,9.800999641418457,0.0
21116,9.86,1.0126699209213257,10.0,0.0
21117,9.86,1.0255147218704224,10.0,0.0
21118,9.86,1.0232288837432861,10.0,0.0
21119,-10.049999999999999,1.0138232707977295,9.899999618530273,0.0
21120,-10.11,1.0045114755630493,9.800999641418457,0.0
21121,9.86,1.037797451019287,10.0,0.0
21122,9.86,1.0503909587860107,10.0,0.0
21123,9.82,1.0684913396835327,10.0,0.0
21124,-10.1,1.0586328506469727,9.899999618530273,0.0
21125,-10.03,1.0488730669021606,9.800999641418457,0.0
21126,9.86,1.062406063079834,10.0,0.0
21127,-10.02,1.052608609199524,9.899999618530273,0.0
21128,9.86,1.0571234226226807,10.0,0.0
21129,9.86,1.0545215606689453,10.0,0.0
21130,9.86,1.0770186185836792,10.0,0.0
21131,-10.03,1.0670748949050903,9.899999618530273,0.0
21132,-10.09,1.0572307109832764,9.800999641418457,0.0
21133,-10.02,1.0474849939346313,9.70298957824707,0.0
21134,9.86,1.0823214054107666,10.0,0.0
21135,9.86,1.1032521724700928,10.0,0.0
21136,-10.03,1.0930461883544922,9.899999618530273,0.0
21137,-10.03,1.082942247390747,9.800999641418457,0.0
21138,9.86,1.0984123945236206,10.0,0.0
21139,9.86,1.098397970199585,10.0,0.0
21140,-10.04,1.088240623474121,9.899999618530273,0.0
21141,9.86,1.092399001121521,10.0,0.0
21142,9.86,1.0894443988800049,10.0,0.0
21143,-10.03,1.079376459121704,9.899999618530273,0.0
21144,9.86,1.1099135875701904,10.0,0.0
21145,-10.03,1.099640965461731,9.899999618530273,0.0
21146,9.86,1.1136364936828613,10.0,0.0
21147,-10.1,1.1033265590667725,9.899999618530273,0.0
21148,-10.03,1.093124508857727,9.800999641418457,0.0
21149,9.86,1.125529408454895,10.0,0.0
21150,9.86,1.1372506618499756,10.0,0.0
21151,9.86,1.1338526010513306,10.0,0.0
21152,-10.049999999999999,1.1233457326889038,9.899999618530273,0.0
21153,-10.03,1.1129440069198608,9.800999641418457,0.0
21154,9.86,1.1238610744476318,10.0,0.0
21155,-10.02,1.1134541034698486,9.899999618530273,0.0
21156,9.86,1.1173655986785889,10.0,0.0
21157,9.86,1.1141663789749146,10.0,0.0
21158,9.86,1.1109992265701294,10.0,0.0
21159,9.86,1.1078637838363647,10.0,0.0
21160,9.86,1.1047595739364624,10.0,0.0
21161,9.86,1.1016864776611328,10.0,0.0
21162,9.86,1.0986440181732178,10.0,0.0
21163,-10.02,1.088489294052124,9.899999618530273,0.0
21164,9.86,1.092650294303894,10.0,0.0
21165,9.86,1.089698314666748,10.0,0.0
21166,9.84,1.1172605752944946,10.0,0.0
21167,-10.09,1.1069144010543823,9.899999618530273,0.0
21168,-10.04,1.0966719388961792,9.800999641418457,0.0
21169,9.86,1.1122020483016968,10.0,0.0
21170,-10.03,1.101906657218933,9.899999618530273,0.0
21171,-10.03,1.0917141437530518,9.800999641418457,0.0
21172,-10.049999999999999,1.0816234350204468,9.70298957824707,0.0
21173,9.86,1.099779486656189,10.0,0.0
21174,-10.09,1.0896081924438477,9.899999618530273,0.0
21175,9.86,1.0990110635757446,10.0,0.0
21176,-10.08,1.088847279548645,9.899999618530273,0.0
21177,-10.08,1.0787855386734009,9.800999641418457,0.0
21178,-10.049999999999999,1.0688241720199585,9.70298957824707,0.0
21179,-10.02,1.0589624643325806,9.60595989227295,0.0
21180,9.86,1.0864940881729126,10.0,0.0
21181,9.86,1.0898667573928833,10.0,0.0
21182,9.86,1.1182786226272583,10.0,0.0
21183,9.86,1.1206989288330078,10.0,0.0
21184,9.86,1.1488025188446045,10.0,0.0
21185,9.86,1.1766248941421509,10.0,0.0
21186,-10.03,1.1656851768493652,9.899999618530273,0.0
21187,-10.04,1.1548548936843872,9.800999641418457,0.0
21188,-10.04,1.1441329717636108,9.70298957824707,0.0
21189,9.86,1.1714167594909668,10.0,0.0
21190,9.86,1.199013113975525,10.0,0.0
21191,-10.08,1.187849521636963,9.899999618530273,0.0
21192,9.86,1.1960123777389526,10.0,0.0
21193,9.86,1.2233628034591675,10.0,0.0
