episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
2977,-10.02,0.10000002384185791,0.10000000149011612,0.79161
2978,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.79154
2979,-10.02,0.10000002384185791,0.10000000149011612,0.79147
2980,-10.11,0.10000002384185791,0.10000000149011612,0.7914
2981,-10.04,0.10000002384185791,0.10000000149011612,0.7913300000000001
2982,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.79126
2983,-10.32,0.10000002384185791,0.10000000149011612,0.7911900000000001
2984,-10.02,0.10000002384185791,0.10000000149011612,0.79112
2985,-10.1,0.10000002384185791,0.10000000149011612,0.79105
2986,-10.12,0.10000002384185791,0.10000000149011612,0.79098
2987,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.79091
2988,-10.11,0.10000002384185791,0.10000000149011612,0.79084
2989,-10.15,0.10000002384185791,0.10000000149011612,0.79077
2990,-10.11,0.10000002384185791,0.10000000149011612,0.7907
2991,-10.09,0.10000002384185791,0.10000000149011612,0.79063
2992,-10.04,0.10000002384185791,0.10000000149011612,0.7905599999999999
2993,-10.15,0.10000002384185791,0.10000000149011612,0.79049
2994,-10.04,0.10000002384185791,0.10000000149011612,0.79042
2995,-10.02,0.10000002384185791,0.10000000149011612,0.79035
2996,-10.08,0.10000002384185791,0.10000000149011612,0.7902800000000001
2997,-10.16,0.10000002384185791,0.10000000149011612,0.79021
2998,-10.12,0.10000002384185791,0.10000000149011612,0.7901400000000001
2999,-10.11,0.10000002384185791,0.10000000149011612,0.79007
3000,-10.03,0.10000002384185791,0.10000000149011612,0.79
3001,-10.03,0.10000002384185791,0.10000000149011612,0.78993
3002,-10.02,0.10000002384185791,0.10000000149011612,0.78986
3003,-10.11,0.10000002384185791,0.10000000149011612,0.78979
3004,-10.04,0.10000002384185791,0.10000000149011612,0.78972
3005,-10.1,0.10000002384185791,0.10000000149011612,0.78965
3006,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.7895800000000001
3007,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.7895099999999999
3008,-10.09,0.10000002384185791,0.10000000149011612,0.78944
3009,-10.12,0.10000002384185791,0.10000000149011612,0.78937
3010,-10.11,0.10000002384185791,0.10000000149011612,0.7893
3011,-10.04,0.10000002384185791,0.10000000149011612,0.78923
3012,-10.04,0.10000002384185791,0.10000000149011612,0.78916
3013,-10.03,0.10000002384185791,0.10000000149011612,0.7890900000000001
3014,-10.11,0.10000002384185791,0.10000000149011612,0.78902
3015,-10.12,0.10000002384185791,0.10000000149011612,0.78895
3016,-10.04,0.10000002384185791,0.10000000149011612,0.78888
3017,-10.11,0.10000002384185791,0.10000000149011612,0.78881
3018,-10.1,0.10000002384185791,0.10000000149011612,0.78874
3019,-10.09,0.10000002384185791,0.10000000149011612,0.78867
3020,-10.1,0.10000002384185791,0.10000000149011612,0.7886
3021,-10.25,0.10000002384185791,0.10000000149011612,0.7885300000000001
3022,-10.03,0.10000002384185791,0.10000000149011612,0.7884599999999999
3023,-10.09,0.10000002384185791,0.10000000149011612,0.78839
3024,-10.04,0.10000002384185791,0.10000000149011612,0.78832
3025,-10.03,0.10000002384185791,0.10000000149011612,0.78825
3026,-10.1,0.10000002384185791,0.10000000149011612,0.78818
3027,-10.09,0.10000002384185791,0.10000000149011612,0.78811
3028,-10.09,0.10000002384185791,0.10000000149011612,0.78804
3029,-10.04,0.10000002384185791,0.10000000149011612,0.7879700000000001
3030,-10.03,0.10000002384185791,0.10000000149011612,0.7879
3031,-10.12,0.10000002384185791,0.10000000149011612,0.78783
3032,-10.15,0.10000002384185791,0.10000000149011612,0.78776
3033,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.78769
3034,-10.07,0.10000002384185791,0.10000000149011612,0.78762
3035,-10.1,0.10000002384185791,0.10000000149011612,0.78755
3036,-10.18,0.10000002384185791,0.10000000149011612,0.78748
3037,-10.08,0.10000002384185791,0.10000000149011612,0.7874099999999999
3038,-10.09,0.10000002384185791,0.10000000149011612,0.78734
3039,-10.02,0.10000002384185791,0.10000000149011612,0.78727
3040,-10.02,0.10000002384185791,0.10000000149011612,0.7872
3041,-10.03,0.10000002384185791,0.10000000149011612,0.78713
3042,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.78706
3043,-10.02,0.10000002384185791,0.10000000149011612,0.78699
3044,-10.03,0.10000002384185791,0.10000000149011612,0.7869200000000001
3045,-10.02,0.10000002384185791,0.10000000149011612,0.78685
3046,-10.15,0.10000002384185791,0.10000000149011612,0.78678
3047,-10.11,0.10000002384185791,0.10000000149011612,0.78671
3048,-10.03,0.10000002384185791,0.10000000149011612,0.78664
3049,-10.02,0.10000002384185791,0.10000000149011612,0.78657
3050,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.7865
3051,-10.04,0.10000002384185791,0.10000000149011612,0.78643
3052,-10.11,0.10000002384185791,0.10000000149011612,0.78636
3053,-10.03,0.10000002384185791,0.10000000149011612,0.7862899999999999
3054,-10.11,0.10000002384185791,0.10000000149011612,0.78622
3055,-10.11,0.10000002384185791,0.10000000149011612,0.78615
3056,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.78608
3057,-10.11,0.10000002384185791,0.10000000149011612,0.78601
3058,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.78594
3059,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.7858700000000001
3060,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.7858
3061,-10.22,0.10000002384185791,0.10000000149011612,0.78573
3062,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.78566
3063,-10.11,0.10000002384185791,0.10000000149011612,0.78559
3064,-10.11,0.10000002384185791,0.10000000149011612,0.78552
3065,-10.17,0.10000002384185791,0.10000000149011612,0.78545
3066,-10.3,0.10000002384185791,0.10000000149011612,0.78538
3067,-10.02,0.10000002384185791,0.10000000149011612,0.7853100000000001
3068,-10.04,0.10000002384185791,0.10000000149011612,0.7852399999999999
3069,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.78517
3070,-10.02,0.10000002384185791,0.10000000149011612,0.7851
3071,-10.1,0.10000002384185791,0.10000000149011612,0.78503
3072,-10.11,0.10000002384185791,0.10000000149011612,0.78496
3073,-10.15,0.10000002384185791,0.10000000149011612,0.78489
3074,-10.04,0.10000002384185791,0.10000000149011612,0.7848200000000001
3075,-10.04,0.10000002384185791,0.10000000149011612,0.7847500000000001
3076,-10.1,0.10000002384185791,0.10000000149011612,0.78468
3077,-10.03,0.10000002384185791,0.10000000149011612,0.78461
3078,-10.09,0.10000002384185791,0.10000000149011612,0.78454
3079,-10.02,0.10000002384185791,0.10000000149011612,0.78447
3080,-10.24,0.10000002384185791,0.10000000149011612,0.7844
3081,-10.04,0.10000002384185791,0.10000000149011612,0.78433
3082,-10.15,0.10000002384185791,0.10000000149011612,0.7842600000000001
3083,-10.03,0.10000002384185791,0.10000000149011612,0.7841899999999999
3084,-10.04,0.10000002384185791,0.10000000149011612,0.78412
3085,-10.12,0.10000002384185791,0.10000000149011612,0.78405
3086,-10.02,0.10000002384185791,0.10000000149011612,0.78398
3087,-10.1,0.10000002384185791,0.10000000149011612,0.78391
3088,-10.11,0.10000002384185791,0.10000000149011612,0.78384
3089,-10.12,0.10000002384185791,0.10000000149011612,0.78377
3090,-10.04,0.10000002384185791,0.10000000149011612,0.7837000000000001
3091,-10.02,0.10000002384185791,0.10000000149011612,0.78363
3092,-10.04,0.10000002384185791,0.10000000149011612,0.78356
3093,-10.1,0.10000002384185791,0.10000000149011612,0.78349
3094,-10.11,0.10000002384185791,0.10000000149011612,0.78342
3095,-10.04,0.10000002384185791,0.10000000149011612,0.78335
3096,-10.02,0.10000002384185791,0.10000000149011612,0.78328
3097,-10.02,0.10000002384185791,0.10000000149011612,0.78321
3098,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.78314
3099,-10.03,0.10000002384185791,0.10000000149011612,0.78307
3100,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.783
3101,-10.02,0.10000002384185791,0.10000000149011612,0.78293
3102,-10.02,0.10000002384185791,0.10000000149011612,0.78286
3103,-10.12,0.10000002384185791,0.10000000149011612,0.78279
3104,-10.09,0.10000002384185791,0.10000000149011612,0.78272
3105,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.7826500000000001
3106,-10.02,0.10000002384185791,0.10000000149011612,0.78258
3107,-10.02,0.10000002384185791,0.10000000149011612,0.78251
3108,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.78244
3109,-10.11,0.10000002384185791,0.10000000149011612,0.78237
3110,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.7823
3111,-10.14,0.10000002384185791,0.10000000149011612,0.78223
3112,-10.11,0.10000002384185791,0.10000000149011612,0.78216
3113,-10.04,0.10000002384185791,0.10000000149011612,0.78209
3114,-10.03,0.10000002384185791,0.10000000149011612,0.7820199999999999
3115,-10.03,0.10000002384185791,0.10000000149011612,0.78195
3116,-10.02,0.10000002384185791,0.10000000149011612,0.78188
3117,-10.18,0.10000002384185791,0.10000000149011612,0.78181
3118,-10.04,0.10000002384185791,0.10000000149011612,0.78174
3119,-10.04,0.10000002384185791,0.10000000149011612,0.78167
3120,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.7816000000000001
3121,-10.12,0.10000002384185791,0.10000000149011612,0.7815300000000001
3122,-10.1,0.10000002384185791,0.10000000149011612,0.78146
3123,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.78139
3124,-10.11,0.10000002384185791,0.10000000149011612,0.78132
3125,-10.11,0.10000002384185791,0.10000000149011612,0.78125
3126,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.78118
3127,-10.18,0.10000002384185791,0.10000000149011612,0.78111
3128,-10.09,0.10000002384185791,0.10000000149011612,0.78104
3129,-10.03,0.10000002384185791,0.10000000149011612,0.7809699999999999
3130,-10.19,0.10000002384185791,0.10000000149011612,0.7809
3131,-10.03,0.10000002384185791,0.10000000149011612,0.78083
3132,-10.02,0.10000002384185791,0.10000000149011612,0.78076
3133,-10.09,0.10000002384185791,0.10000000149011612,0.78069
3134,-10.2,0.10000002384185791,0.10000000149011612,0.78062
3135,-10.04,0.10000002384185791,0.10000000149011612,0.7805500000000001
3136,-10.26,0.10000002384185791,0.10000000149011612,0.7804800000000001
3137,-10.12,0.10000002384185791,0.10000000149011612,0.78041
3138,-10.03,0.10000002384185791,0.10000000149011612,0.78034
3139,-10.02,0.10000002384185791,0.10000000149011612,0.78027
3140,-10.08,0.10000002384185791,0.10000000149011612,0.7802
3141,-10.12,0.10000002384185791,0.10000000149011612,0.78013
3142,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.78006
3143,-10.22,0.10000002384185791,0.10000000149011612,0.77999
3144,-10.03,0.10000002384185791,0.10000000149011612,0.77992
3145,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.77985
3146,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.77978
3147,-10.11,0.10000002384185791,0.10000000149011612,0.77971
3148,-10.11,0.10000002384185791,0.10000000149011612,0.77964
3149,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.77957
3150,-10.17,0.10000002384185791,0.10000000149011612,0.7795000000000001
3151,-10.1,0.10000002384185791,0.10000000149011612,0.7794300000000001
3152,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.77936
3153,-10.12,0.10000002384185791,0.10000000149011612,0.77929
3154,-10.03,0.10000002384185791,0.10000000149011612,0.77922
3155,-10.11,0.10000002384185791,0.10000000149011612,0.77915
3156,-10.09,0.10000002384185791,0.10000000149011612,0.77908
3157,-10.11,0.10000002384185791,0.10000000149011612,0.77901
3158,-10.1,0.10000002384185791,0.10000000149011612,0.77894
3159,-10.11,0.10000002384185791,0.10000000149011612,0.77887
3160,-10.04,0.10000002384185791,0.10000000149011612,0.7788
3161,-10.11,0.10000002384185791,0.10000000149011612,0.77873
3162,-10.03,0.10000002384185791,0.10000000149011612,0.77866
3163,-10.18,0.10000002384185791,0.10000000149011612,0.77859
3164,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.77852
3165,-10.22,0.10000002384185791,0.10000000149011612,0.77845
3166,-10.08,0.10000002384185791,0.10000000149011612,0.7783800000000001
3167,-10.11,0.10000002384185791,0.10000000149011612,0.7783100000000001
3168,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.77824
3169,-10.09,0.10000002384185791,0.10000000149011612,0.77817
3170,-10.18,0.10000002384185791,0.10000000149011612,0.7781
3171,-10.11,0.10000002384185791,0.10000000149011612,0.77803
3172,-10.11,0.10000002384185791,0.10000000149011612,0.77796
3173,-10.09,0.10000002384185791,0.10000000149011612,0.77789
3174,-10.11,0.10000002384185791,0.10000000149011612,0.77782
3175,-10.03,0.10000002384185791,0.10000000149011612,0.77775
3176,-10.03,0.10000002384185791,0.10000000149011612,0.77768
3177,-10.09,0.10000002384185791,0.10000000149011612,0.77761
3178,-10.02,0.10000002384185791,0.10000000149011612,0.77754
3179,-10.1,0.10000002384185791,0.10000000149011612,0.77747
3180,-10.04,0.10000002384185791,0.10000000149011612,0.7774
3181,-10.03,0.10000002384185791,0.10000000149011612,0.7773300000000001
3182,-10.03,0.10000002384185791,0.10000000149011612,0.7772600000000001
3183,-10.03,0.10000002384185791,0.10000000149011612,0.77719
3184,-10.24,0.10000002384185791,0.10000000149011612,0.77712
3185,-10.04,0.10000002384185791,0.10000000149011612,0.77705
3186,-10.15,0.10000002384185791,0.10000000149011612,0.77698
3187,-10.09,0.10000002384185791,0.10000000149011612,0.77691
3188,-10.12,0.10000002384185791,0.10000000149011612,0.77684
3189,-10.03,0.10000002384185791,0.10000000149011612,0.77677
3190,-10.09,0.10000002384185791,0.10000000149011612,0.7767
3191,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.77663
3192,-10.08,0.10000002384185791,0.10000000149011612,0.77656
3193,-10.04,0.10000002384185791,0.10000000149011612,0.77649
3194,-10.11,0.10000002384185791,0.10000000149011612,0.77642
3195,-10.12,0.10000002384185791,0.10000000149011612,0.77635
3196,-10.18,0.10000002384185791,0.10000000149011612,0.7762800000000001
3197,-10.04,0.10000002384185791,0.10000000149011612,0.7762100000000001
3198,-10.02,0.10000002384185791,0.10000000149011612,0.77614
3199,-10.11,0.10000002384185791,0.10000000149011612,0.77607
3200,-10.03,0.10000002384185791,0.10000000149011612,0.776
3201,-10.11,0.10000002384185791,0.10000000149011612,0.77593
3202,-10.02,0.10000002384185791,0.10000000149011612,0.77586
3203,-10.09,0.10000002384185791,0.10000000149011612,0.77579
3204,-10.04,0.10000002384185791,0.10000000149011612,0.77572
3205,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.77565
3206,-10.11,0.10000002384185791,0.10000000149011612,0.77558
3207,-10.09,0.10000002384185791,0.10000000149011612,0.77551
3208,-10.11,0.10000002384185791,0.10000000149011612,0.77544
3209,-10.15,0.10000002384185791,0.10000000149011612,0.77537
3210,-10.1,0.10000002384185791,0.10000000149011612,0.7753
3211,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.7752300000000001
3212,-10.09,0.10000002384185791,0.10000000149011612,0.7751600000000001
3213,-10.08,0.10000002384185791,0.10000000149011612,0.7750900000000001
3214,-10.28,0.10000002384185791,0.10000000149011612,0.77502
3215,-10.04,0.10000002384185791,0.10000000149011612,0.77495
3216,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.77488
3217,-10.02,0.10000002384185791,0.10000000149011612,0.77481
3218,-10.02,0.10000002384185791,0.10000000149011612,0.77474
3219,-10.11,0.10000002384185791,0.10000000149011612,0.77467
3220,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.7746
3221,-10.11,0.10000002384185791,0.10000000149011612,0.77453
3222,-10.16,0.10000002384185791,0.10000000149011612,0.77446
3223,-10.02,0.10000002384185791,0.10000000149011612,0.77439
3224,-10.09,0.10000002384185791,0.10000000149011612,0.77432
3225,-10.04,0.10000002384185791,0.10000000149011612,0.77425
3226,-10.02,0.10000002384185791,0.10000000149011612,0.77418
3227,-10.03,0.10000002384185791,0.10000000149011612,0.7741100000000001
3228,-10.03,0.10000002384185791,0.10000000149011612,0.7740400000000001
3229,-10.12,0.10000002384185791,0.10000000149011612,0.77397
3230,-10.03,0.10000002384185791,0.10000000149011612,0.7739
3231,-10.11,0.10000002384185791,0.10000000149011612,0.77383
3232,-10.18,0.10000002384185791,0.10000000149011612,0.77376
3233,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.77369
3234,-10.02,0.10000002384185791,0.10000000149011612,0.77362
3235,-10.15,0.10000002384185791,0.10000000149011612,0.77355
3236,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.7734800000000001
3237,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.77341
3238,-10.32,0.10000002384185791,0.10000000149011612,0.77334
3239,-10.11,0.10000002384185791,0.10000000149011612,0.77327
3240,-10.03,0.10000002384185791,0.10000000149011612,0.7732
3241,-10.11,0.10000002384185791,0.10000000149011612,0.77313
3242,-10.04,0.10000002384185791,0.10000000149011612,0.7730600000000001
3243,-10.03,0.10000002384185791,0.10000000149011612,0.7729900000000001
3244,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.77292
3245,-10.09,0.10000002384185791,0.10000000149011612,0.77285
3246,-10.04,0.10000002384185791,0.10000000149011612,0.77278
3247,-10.12,0.10000002384185791,0.10000000149011612,0.77271
3248,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.77264
3249,-10.15,0.10000002384185791,0.10000000149011612,0.77257
3250,-10.11,0.10000002384185791,0.10000000149011612,0.7725
3251,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.77243
