episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
25119,-10.09,1.2383253574371338,9.899999618530273,0.3
25120,-10.08,1.2267532348632812,9.800999641418457,0.3
25121,9.8,1.2549251317977905,10.0,0.3
25122,9.86,1.2548304796218872,10.0,0.3
25123,9.86,1.2502362728118896,10.0,0.3
25124,9.86,1.2456880807876587,10.0,0.3
25125,9.86,1.241185188293457,10.0,0.3
25126,9.86,1.2618004083633423,10.0,0.3
25127,9.86,1.2611773014068604,10.0,0.3
25128,9.86,1.2565195560455322,10.0,0.3
25129,-10.03,1.2447656393051147,9.899999618530273,0.3
25130,9.86,1.2526015043258667,10.0,0.3
25131,9.86,1.25003981590271,10.0,0.3
25132,9.86,1.2454936504364014,10.0,0.3
25133,-10.049999999999999,1.2338497638702393,9.899999618530273,0.3
25134,9.86,1.2365403175354004,10.0,0.3
25135,-10.049999999999999,1.2249963283538818,9.899999618530273,0.3
25136,-10.08,1.213567852973938,9.800999641418457,0.3
25137,9.86,1.2405003309249878,10.0,0.3
25138,-10.02,1.2289167642593384,9.899999618530273,0.3
25139,9.8,1.2604875564575195,10.0,0.3
25140,9.86,1.2618032693862915,10.0,0.3
25141,-10.02,1.2500066757202148,9.899999618530273,0.3
25142,9.86,1.25254225730896,10.0,0.3
25143,9.86,1.2479811906814575,10.0,0.3
25144,9.86,1.268538475036621,10.0,0.3
25145,9.86,1.2678582668304443,10.0,0.3
25146,9.86,1.2631438970565796,10.0,0.3
25147,-10.09,1.2513339519500732,9.899999618530273,0.3
25148,9.86,1.2538563013076782,10.0,0.3
25149,9.86,1.2743549346923828,10.0,0.3
25150,-10.03,1.2624329328536987,9.899999618530273,0.3
25151,9.86,1.2688446044921875,10.0,0.3
25152,-10.02,1.2569775581359863,9.899999618530273,0.3
25153,9.86,1.2594435214996338,10.0,0.3
25154,9.84,1.2638695240020752,10.0,0.3
25155,9.86,1.2596849203109741,10.0,0.3
25156,9.86,1.2550370693206787,10.0,0.3
25157,9.86,1.250435709953308,10.0,0.3
25158,9.86,1.2458802461624146,10.0,0.3
25159,9.86,1.2413705587387085,10.0,0.3
25160,-10.049999999999999,1.2297656536102295,9.899999618530273,0.3
25161,9.86,1.23249351978302,10.0,0.3
25162,9.86,1.228122591972351,10.0,0.3
25163,-10.09,1.2166526317596436,9.899999618530273,0.3
25164,9.86,1.2195115089416504,10.0,0.3
25165,9.86,1.2152705192565918,10.0,0.3
25166,-10.02,1.20392906665802,9.899999618530273,0.3
25167,9.86,1.206915259361267,10.0,0.3
25168,9.86,1.2028002738952637,10.0,0.3
25169,-10.03,1.191583514213562,9.899999618530273,0.3
25170,-10.04,1.180478811264038,9.800999641418457,0.3
25171,-10.08,1.169485330581665,9.70298957824707,0.3
25172,9.86,1.1867473125457764,10.0,0.3
25173,9.86,1.1828340291976929,10.0,0.3
25174,9.86,1.20403254032135,10.0,0.3
25175,9.86,1.2039872407913208,10.0,0.3
25176,9.86,1.1999014616012573,10.0,0.3
25177,-10.049999999999999,1.1887136697769165,9.899999618530273,0.3
25178,9.86,1.1918519735336304,10.0,0.3
25179,9.86,1.1878875494003296,10.0,0.3
25180,-10.04,1.176819920539856,9.899999618530273,0.3
25181,9.86,1.1800771951675415,10.0,0.3
25182,9.86,1.176230549812317,10.0,0.3
25183,9.82,1.1930572986602783,10.0,0.3
25184,-10.02,1.18193781375885,9.899999618530273,0.3
25185,9.86,1.1871442794799805,10.0,0.3
25186,-10.02,1.176084041595459,9.899999618530273,0.3
25187,9.86,1.1793487071990967,10.0,0.3
25188,-10.03,1.1683664321899414,9.899999618530273,0.3
25189,-10.02,1.157494068145752,9.800999641418457,0.3
25190,-10.04,1.1467301845550537,9.70298957824707,0.3
25191,9.86,1.164219856262207,10.0,0.3
25192,-10.02,1.1533889770507812,9.899999618530273,0.3
25193,9.82,1.1754950284957886,10.0,0.3
25194,-10.02,1.1645513772964478,9.899999618530273,0.3
25195,-10.03,1.153717041015625,9.800999641418457,0.3
25196,9.86,1.1681467294692993,10.0,0.3
25197,9.86,1.1894922256469727,10.0,0.3
25198,-10.02,1.1784086227416992,9.899999618530273,0.3
25199,-10.08,1.167435646057129,9.800999641418457,0.3
25200,-10.049999999999999,1.1565725803375244,9.70298957824707,0.3
25201,9.86,1.177884578704834,10.0,0.3
25202,9.86,1.1740598678588867,10.0,0.3
25203,9.86,1.1702733039855957,10.0,0.3
25204,-10.02,1.1593817472457886,9.899999618530273,0.3
25205,-10.049999999999999,1.1485991477966309,9.800999641418457,0.3
25206,9.86,1.1591393947601318,10.0,0.3
25207,9.86,1.155502200126648,10.0,0.3
25208,-10.02,1.1447583436965942,9.899999618530273,0.3
25209,9.86,1.1483361721038818,10.0,0.3
25210,9.86,1.1698799133300781,10.0,0.3
25211,-10.02,1.1589922904968262,9.899999618530273,0.3
25212,9.86,1.1706862449645996,10.0,0.3
25213,9.86,1.1699339151382446,10.0,0.3
25214,9.86,1.1661885976791382,10.0,0.3
25215,9.86,1.1624807119369507,10.0,0.3
25216,-10.03,1.1516672372817993,9.899999618530273,0.3
25217,-10.07,1.140961766242981,9.800999641418457,0.3
25218,9.86,1.1686100959777832,10.0,0.3
25219,-10.03,1.1577351093292236,9.899999618530273,0.3
25220,9.86,1.1730650663375854,10.0,0.3
25221,-10.02,1.1621454954147339,9.899999618530273,0.3
25222,9.86,1.165549635887146,10.0,0.3
25223,-10.02,1.154705286026001,9.899999618530273,0.3
25224,-10.02,1.1439695358276367,9.800999641418457,0.3
25225,9.86,1.154556155204773,10.0,0.3
25226,9.86,1.1509644985198975,10.0,0.3
25227,-10.08,1.1402660608291626,9.899999618530273,0.3
25228,-10.02,1.1296746730804443,9.800999641418457,0.3
25229,-10.04,1.1191892623901367,9.70298957824707,0.3
25230,9.86,1.1369541883468628,10.0,0.3
25231,-10.02,1.1263959407806396,9.899999618530273,0.3
25232,-10.09,1.115943193435669,9.800999641418457,0.3
25233,-10.02,1.1055949926376343,9.70298957824707,0.3
25234,9.86,1.1234959363937378,10.0,0.3
25235,-10.09,1.1130722761154175,9.899999618530273,0.3
25236,-10.14,1.1027528047561646,9.800999641418457,0.3
25237,-10.049999999999999,1.092536449432373,9.70298957824707,0.3
25238,-10.049999999999999,1.0824223756790161,9.60595989227295,0.3
25239,9.86,1.1074163913726807,10.0,0.3
25240,9.86,1.104296326637268,10.0,0.3
25241,-10.049999999999999,1.094064474105835,9.899999618530273,0.3
25242,9.86,1.0981495380401611,10.0,0.3
25243,-10.03,1.0879791975021362,9.899999618530273,0.3
25244,9.86,1.0921250581741333,10.0,0.3
25245,9.86,1.0891577005386353,10.0,0.3
25246,9.86,1.0862202644348145,10.0,0.3
25247,9.86,1.0833121538162231,10.0,0.3
25248,-10.02,1.0732903480529785,9.899999618530273,0.3
25249,9.84,1.0861339569091797,10.0,0.3
25250,-10.09,1.0760786533355713,9.899999618530273,0.3
25251,9.84,1.0898844003677368,10.0,0.3
25252,9.86,1.0879396200180054,10.0,0.3
25253,9.86,1.0850093364715576,10.0,0.3
25254,9.86,1.0821081399917603,10.0,0.3
25255,9.86,1.1043089628219604,10.0,0.3
25256,-10.09,1.0940719842910767,9.899999618530273,0.3
25257,9.86,1.1021521091461182,10.0,0.3
25258,9.86,1.0990794897079468,10.0,0.3
25259,9.86,1.0960378646850586,10.0,0.3
25260,-10.09,1.0858834981918335,9.899999618530273,0.3
25261,-10.09,1.0758306980133057,9.800999641418457,0.3
25262,9.86,1.0870935916900635,10.0,0.3
25263,-10.049999999999999,1.077028751373291,9.899999618530273,0.3
25264,9.86,1.081278920173645,10.0,0.3
25265,9.86,1.0784151554107666,10.0,0.3
25266,-10.03,1.068437099456787,9.899999618530273,0.3
25267,-10.09,1.0585588216781616,9.800999641418457,0.3
25268,-10.03,1.0487793684005737,9.70298957824707,0.3
25269,9.86,1.0672434568405151,10.0,0.3
25270,-10.09,1.0573770999908447,9.899999618530273,0.3
25271,9.86,1.061823844909668,10.0,0.3
25272,9.86,1.0591545104980469,10.0,0.3
25273,-10.03,1.049368977546692,9.899999618530273,0.3
25274,9.86,1.0538957118988037,10.0,0.3
25275,9.86,1.0513057708740234,10.0,0.3
25276,-10.03,1.041598916053772,9.899999618530273,0.3
25277,9.86,1.0462032556533813,10.0,0.3
25278,9.86,1.0436903238296509,10.0,0.3
25279,9.86,1.0412023067474365,10.0,0.3
25280,-10.049999999999999,1.0316022634506226,9.899999618530273,0.3
25281,9.86,1.036321997642517,10.0,0.3
25282,-10.09,1.026780128479004,9.899999618530273,0.3
25283,9.86,1.0315481424331665,10.0,0.3
25284,9.86,1.029196858406067,10.0,0.3
25285,-10.049999999999999,1.0197263956069946,9.899999618530273,0.3
25286,-10.14,1.0103505849838257,9.800999641418457,0.3
25287,9.86,1.0222834348678589,10.0,0.3
25288,-10.09,1.012882113456726,9.899999618530273,0.3
25289,-10.03,1.0035747289657593,9.800999641418457,0.3
25290,-10.049999999999999,0.9943603277206421,9.70298957824707,0.3
25291,9.86,1.0133838653564453,10.0,0.3
25292,-10.02,1.0040714740753174,9.899999618530273,0.3
25293,9.86,1.0090665817260742,10.0,0.3
25294,-10.09,0.9997972846031189,9.899999618530273,0.3
25295,-10.02,0.9906206727027893,9.800999641418457,0.3
25296,9.86,1.0027509927749634,10.0,0.3
25297,-10.049999999999999,0.9935448169708252,9.899999618530273,0.3
25298,-10.04,0.9844307899475098,9.800999641418457,0.3
25299,9.86,0.9966229796409607,10.0,0.3
25300,9.86,0.9946210384368896,10.0,0.3
25301,9.86,0.9926390647888184,10.0,0.3
25302,9.86,0.9969452619552612,10.0,0.3
25303,-10.03,0.987797200679779,9.899999618530273,0.3
25304,-10.049999999999999,0.9787406921386719,9.800999641418457,0.3
25305,9.84,1.0000306367874146,10.0,0.3
25306,9.84,1.008551001548767,10.0,0.3
25307,-10.03,0.999286949634552,9.899999618530273,0.3
25308,9.86,1.0048298835754395,10.0,0.3
25309,9.84,1.0118019580841064,10.0,0.3
25310,9.86,1.0101532936096191,10.0,0.3
25311,9.86,1.0080161094665527,10.0,0.3
25312,9.86,1.005900263786316,10.0,0.3
25313,9.86,1.0038055181503296,10.0,0.3
25314,-10.03,0.9945889115333557,9.899999618530273,0.3
25315,9.86,0.9996787309646606,10.0,0.3
25316,-10.049999999999999,0.9905033707618713,9.899999618530273,0.3
25317,9.86,0.9956340193748474,10.0,0.3
25318,9.86,0.9936419725418091,10.0,0.3
25319,-10.049999999999999,0.9845269918441772,9.899999618530273,0.3
25320,-10.09,0.9755030870437622,9.800999641418457,0.3
25321,9.86,0.9877845644950867,10.0,0.3
25322,-10.03,0.978728175163269,9.899999618530273,0.3
25323,9.86,0.9839765429496765,10.0,0.3
25324,-10.09,0.9749583005905151,9.899999618530273,0.3
25325,-10.14,0.9660300612449646,9.800999641418457,0.3
25326,9.86,0.9784062504768372,10.0,0.3
25327,-10.049999999999999,0.9694435596466064,9.899999618530273,0.3
25328,-10.02,0.9605705142021179,9.800999641418457,0.3
25329,-10.03,0.9517862796783447,9.70298957824707,0.3
25330,9.86,0.9712356328964233,10.0,0.3
25331,-10.14,0.9623446464538574,9.899999618530273,0.3
25332,-10.04,0.9535425901412964,9.800999641418457,0.3
25333,-10.03,0.9448286294937134,9.70298957824707,0.3
25334,-10.03,0.936201810836792,9.60595989227295,0.3
25335,9.86,0.9626683592796326,10.0,0.3
25336,9.86,0.9610059261322021,10.0,0.3
25337,9.86,0.9593600630760193,10.0,0.3
25338,9.86,0.9577308297157288,10.0,0.3
25339,-10.09,0.9489749073982239,9.899999618530273,0.3
25340,-10.09,0.9403066635131836,9.800999641418457,0.3
25341,-10.09,0.9317249655723572,9.70298957824707,0.3
25342,-10.09,0.9232292175292969,9.60595989227295,0.3
25343,-10.049999999999999,0.914818286895752,9.509900093078613,0.3
25344,-10.049999999999999,0.9064916372299194,9.414801597595215,0.3
25345,9.86,0.9467728137969971,10.0,0.3
25346,9.86,0.9452693462371826,10.0,0.3
25347,9.86,0.9437810182571411,10.0,0.3
25348,9.86,0.9423074722290039,10.0,0.3
25349,9.86,0.940848708152771,10.0,0.3
25350,9.86,0.9394044876098633,10.0,0.3
25351,-10.04,0.9308319091796875,9.899999618530273,0.3
25352,9.86,0.93655925989151,10.0,0.3
25353,-10.09,0.9280151128768921,9.899999618530273,0.3
25354,-10.049999999999999,0.9195563793182373,9.800999641418457,0.3
25355,-10.02,0.9111822247505188,9.70298957824707,0.3
25356,9.86,0.9310374855995178,10.0,0.3
25357,-10.04,0.9225485920906067,9.899999618530273,0.3
25358,-10.07,0.9141445755958557,9.800999641418457,0.3
25359,9.86,0.9270395636558533,10.0,0.3
25360,9.86,0.9257334470748901,10.0,0.3
25361,-10.02,0.9172975420951843,9.899999618530273,0.3
25362,9.86,0.9284183979034424,10.0,0.3
25363,9.86,0.929108738899231,10.0,0.3
25364,-10.02,0.9206390380859375,9.899999618530273,0.3
25365,9.86,0.9264683723449707,10.0,0.3
25366,9.86,0.9251679182052612,10.0,0.3
25367,-10.14,0.9167376756668091,9.899999618530273,0.3
25368,9.86,0.9226059913635254,10.0,0.3
25369,9.84,0.9304004311561584,10.0,0.3
25370,9.86,0.9295658469200134,10.0,0.3
25371,-10.02,0.9210914969444275,9.899999618530273,0.3
25372,-10.02,0.9127021431922913,9.800999641418457,0.3
25373,9.86,0.9256115555763245,10.0,0.3
25374,-10.049999999999999,0.9171767830848694,9.899999618530273,0.3
25375,-10.02,0.908826470375061,9.800999641418457,0.3
25376,-10.049999999999999,0.9005595445632935,9.70298957824707,0.3
25377,9.86,0.9205211997032166,10.0,0.3
25378,9.86,0.9255484938621521,10.0,0.3
25379,9.86,0.9252675175666809,10.0,0.3
25380,-10.04,0.9168362021446228,9.899999618530273,0.3
25381,9.86,0.9227036237716675,10.0,0.3
25382,9.86,0.921440839767456,10.0,0.3
25383,-10.03,0.9130478501319885,9.899999618530273,0.3
25384,-10.02,0.9047387838363647,9.800999641418457,0.3
25385,9.86,0.9347594976425171,10.0,0.3
25386,9.86,0.9453778266906738,10.0,0.3
25387,-10.02,0.9367454648017883,9.899999618530273,0.3
25388,-10.03,0.9281994700431824,9.800999641418457,0.3
25389,9.86,0.9409539103507996,10.0,0.3
25390,9.86,0.9395087361335754,10.0,0.3
25391,9.8,0.9595064520835876,10.0,0.3
25392,-10.04,0.9507327675819397,9.899999618530273,0.3
25393,9.86,0.9577613472938538,10.0,0.3
25394,9.86,0.9561480283737183,10.0,0.3
25395,-10.02,0.9474079608917236,9.899999618530273,0.3
25396,9.86,0.9529696106910706,10.0,0.3
25397,-10.02,0.944261372089386,9.899999618530273,0.3
25398,9.86,0.9498543739318848,10.0,0.3
25399,9.86,0.9545884132385254,10.0,0.3
25400,9.84,0.9630731344223022,10.0,0.3
25401,-10.09,0.9542638063430786,9.899999618530273,0.3
25402,9.86,0.9602569937705994,10.0,0.3
25403,9.86,0.9586186408996582,10.0,0.3
25404,-10.02,0.9498538374900818,9.899999618530273,0.3
25405,9.86,0.9553911089897156,10.0,0.3
25406,9.86,0.9538014531135559,10.0,0.3
25407,-10.04,0.9450848698616028,9.899999618530273,0.3
25408,9.86,0.9506697654724121,10.0,0.3
25409,-10.04,0.9419844746589661,9.899999618530273,0.3
25410,-10.02,0.9333860278129578,9.800999641418457,0.3
25411,-10.04,0.9248735904693604,9.70298957824707,0.3
25412,9.86,0.9445920586585999,10.0,0.3
25413,-10.02,0.9359675049781799,9.899999618530273,0.3
25414,9.86,0.9416435956954956,10.0,0.3
25415,9.86,0.9401914477348328,10.0,0.3
25416,9.86,0.9387538433074951,10.0,0.3
25417,-10.02,0.9301877021789551,9.899999618530273,0.3
25418,-10.08,0.9217073321342468,9.800999641418457,0.3
25419,-10.08,0.9133115410804749,9.70298957824707,0.3
25420,-10.049999999999999,0.9049999713897705,9.60595989227295,0.3
25421,-10.02,0.8967713117599487,9.509900093078613,0.3
25422,9.86,0.9304249286651611,10.0,0.3
25423,9.86,0.9290850758552551,10.0,0.3
25424,-10.09,0.920615553855896,9.899999618530273,0.3
25425,9.86,0.9264451861381531,10.0,0.3
25426,-10.09,0.9180020689964294,9.899999618530273,0.3
25427,9.86,0.9238578081130981,10.0,0.3
25428,9.86,0.9225835204124451,10.0,0.3
25429,9.86,0.9213219285011292,10.0,0.3
25430,-10.04,0.9129300713539124,9.899999618530273,0.3
25431,9.86,0.9188366532325745,10.0,0.3
25432,9.86,0.9176124930381775,10.0,0.3
25433,-10.02,0.9092578291893005,9.899999618530273,0.3
25434,-10.049999999999999,0.9009866714477539,9.800999641418457,0.3
25435,9.86,0.9140132069587708,10.0,0.3
25436,9.86,0.9128373861312866,10.0,0.3
25437,-10.03,0.90453040599823,9.899999618530273,0.3
25438,9.86,0.9105209112167358,10.0,0.3
25439,-10.03,0.9022369980812073,9.899999618530273,0.3
25440,-10.02,0.8940361142158508,9.800999641418457,0.3
25441,9.86,0.9071322083473206,10.0,0.3
25442,9.82,0.9266600608825684,10.0,0.3
25443,-10.049999999999999,0.9182149171829224,9.899999618530273,0.3
25444,-10.049999999999999,0.9098541736602783,9.800999641418457,0.3
25445,9.86,0.924772322177887,10.0,0.3
25446,-10.09,0.91634601354599,9.899999618530273,0.3
25447,-10.09,0.9080039858818054,9.800999641418457,0.3
25448,-10.02,0.8997453451156616,9.70298957824707,0.3
25449,-10.04,0.8915693163871765,9.60595989227295,0.3
25450,9.86,0.91848224401474,10.0,0.3
25451,9.84,0.9263178110122681,10.0,0.3
25452,-10.02,0.9178759455680847,9.899999618530273,0.3
25453,-10.03,0.9095187187194824,9.800999641418457,0.3
25454,9.8,0.9408730268478394,10.0,0.3
25455,9.86,0.9444193243980408,10.0,0.3
25456,-10.09,0.9357964396476746,9.899999618530273,0.3
25457,-10.02,0.9272600412368774,9.800999641418457,0.3
25458,-10.09,0.9188088178634644,9.70298957824707,0.3
25459,-10.17,0.9104421734809875,9.60595989227295,0.3
25460,9.84,0.9449204206466675,10.0,0.3
25461,-10.04,0.9362925291061401,9.899999618530273,0.3
25462,-10.049999999999999,0.9277511239051819,9.800999641418457,0.3
25463,9.86,0.9575417041778564,10.0,0.3
25464,9.86,0.9711999893188477,10.0,0.3
25465,-10.049999999999999,0.9623093605041504,9.899999618530273,0.3
25466,9.86,0.9729800820350647,10.0,0.3
25467,-10.02,0.9640716314315796,9.899999618530273,0.3
25468,-10.08,0.9552524089813232,9.800999641418457,0.3
25469,-10.049999999999999,0.9465213418006897,9.70298957824707,0.3
25470,9.84,0.9747575521469116,10.0,0.3
25471,9.82,1.0029062032699585,10.0,0.3
25472,9.86,1.010140299797058,10.0,0.3
25473,-10.049999999999999,1.000860333442688,9.899999618530273,0.3
25474,-10.02,0.9916732311248779,9.800999641418457,0.3
25475,9.86,1.0080506801605225,10.0,0.3
25476,-10.049999999999999,0.9987917542457581,9.899999618530273,0.3
25477,9.8,1.0237528085708618,10.0,0.3
25478,9.84,1.0342193841934204,10.0,0.3
25479,-10.04,1.0246986150741577,9.899999618530273,0.3
25480,9.84,1.0532526969909668,10.0,0.3
25481,9.82,1.0773502588272095,10.0,0.3
25482,9.8,1.0964747667312622,10.0,0.3
25483,9.82,1.1141091585159302,10.0,0.3
25484,9.84,1.124672293663025,10.0,0.3
25485,9.82,1.137376308441162,10.0,0.3
25486,9.82,1.1494139432907104,10.0,0.3
25487,9.86,1.1490181684494019,10.0,0.3
25488,9.78,1.1653438806533813,10.0,0.3
25489,-10.02,1.1545119285583496,9.899999618530273,0.3
25490,-10.04,1.14378821849823,9.800999641418457,0.3
25491,9.86,1.1558544635772705,10.0,0.3
25492,9.82,1.1635980606079102,10.0,0.3
25493,9.86,1.159926414489746,10.0,0.3
25494,9.86,1.1782301664352417,10.0,0.3
25495,9.84,1.1843254566192627,10.0,0.3
25496,9.84,1.1866244077682495,10.0,0.3
25497,9.86,1.1827224493026733,10.0,0.3
25498,9.82,1.195351004600525,10.0,0.3
25499,9.82,1.2212886810302734,10.0,0.3
25500,-10.18,1.2098817825317383,9.899999618530273,0.3
25501,9.82,1.2317800521850586,10.0,0.3
25502,9.82,1.2382434606552124,10.0,0.3
25503,9.86,1.265151023864746,10.0,0.3
25504,9.84,1.291438341140747,10.0,0.3
25505,9.86,1.2955193519592285,10.0,0.3
25506,-10.049999999999999,1.2833701372146606,9.899999618530273,0.3
25507,9.86,1.3028162717819214,10.0,0.3
25508,9.86,1.3047730922698975,10.0,0.3
25509,-10.049999999999999,1.2925314903259277,9.899999618530273,0.3
25510,9.86,1.2946264743804932,10.0,0.3
25511,9.86,1.3099340200424194,10.0,0.3
25512,9.84,1.3406256437301636,10.0,0.3
25513,-10.04,1.3279846906661987,9.899999618530273,0.3
25514,9.86,1.3564746379852295,10.0,0.3
25515,9.84,1.3744500875473022,10.0,0.3
25516,9.84,1.3723125457763672,10.0,0.3
25517,9.86,1.3664977550506592,10.0,0.3
25518,9.82,1.3901625871658325,10.0,0.3
25519,-10.049999999999999,1.3770263195037842,9.899999618530273,0.3
25520,9.82,1.3927628993988037,10.0,0.3
25521,9.82,1.3934329748153687,10.0,0.3
25522,9.84,1.403988242149353,10.0,0.3
25523,-10.049999999999999,1.3907136917114258,9.899999618530273,0.3
25524,9.86,1.4180763959884644,10.0,0.3
25525,-10.049999999999999,1.404660940170288,9.899999618530273,0.3
25526,9.82,1.422499656677246,10.0,0.3
25527,9.8,1.4289379119873047,10.0,0.3
25528,9.86,1.441361427307129,10.0,0.3
25529,9.84,1.4551315307617188,10.0,0.3
25530,-10.18,1.4413455724716187,9.899999618530273,0.3
25531,9.86,1.4576857089996338,10.0,0.3
25532,9.86,1.4784489870071411,10.0,0.3
25533,9.84,1.491677165031433,10.0,0.3
25534,9.76,1.4899405241012573,10.0,0.3
25535,9.86,1.4829492568969727,10.0,0.3
25536,9.86,1.4900574684143066,10.0,0.3
25537,-10.049999999999999,1.4759222269058228,9.899999618530273,0.3
25538,9.86,1.4796428680419922,10.0,0.3
25539,9.84,1.4965457916259766,10.0,0.3
25540,9.86,1.4940344095230103,10.0,0.3
25541,9.86,1.4972810745239258,10.0,0.3
25542,9.84,1.5099869966506958,10.0,0.3
25543,9.84,1.5150456428527832,10.0,0.3
25544,9.86,1.5160918235778809,10.0,0.3
25545,9.82,1.5289640426635742,10.0,0.3
25546,9.84,1.5311574935913086,10.0,0.3
25547,9.82,1.528173804283142,10.0,0.3
25548,-10.04,1.5136574506759644,9.899999618530273,0.3
25549,-10.049999999999999,1.4992862939834595,9.800999641418457,0.3
25550,-10.03,1.4850585460662842,9.70298957824707,0.3
25551,9.84,1.5113883018493652,10.0,0.3
25552,9.82,1.5322686433792114,10.0,0.3
25553,-10.04,1.5177112817764282,9.899999618530273,0.3
25554,9.86,1.5271272659301758,10.0,0.3
25555,9.84,1.5326526165008545,10.0,0.3
25556,9.8,1.5297904014587402,10.0,0.3
25557,9.84,1.523421049118042,10.0,0.3
25558,-10.049999999999999,1.508952260017395,9.899999618530273,0.3
25559,9.82,1.5164408683776855,10.0,0.3
25560,9.86,1.5091845989227295,10.0,0.3
25561,9.86,1.5307077169418335,10.0,0.3
25562,9.84,1.5313904285430908,10.0,0.3
25563,9.84,1.5250051021575928,10.0,0.3
25564,9.86,1.526808261871338,10.0,0.3
25565,9.84,1.5245096683502197,10.0,0.3
25566,9.86,1.5379976034164429,10.0,0.3
25567,-10.049999999999999,1.5233830213546753,9.899999618530273,0.3
25568,9.82,1.5360047817230225,10.0,0.3
25569,-10.03,1.5214102268218994,9.899999618530273,0.3
25570,-10.04,1.506961464881897,9.800999641418457,0.3
25571,9.86,1.5138721466064453,10.0,0.3
25572,9.84,1.5363138914108276,10.0,0.3
25573,9.82,1.5386745929718018,10.0,0.3
25574,-10.049999999999999,1.5240530967712402,9.899999618530273,0.3
