episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
18170,9.86,1.3712046146392822,10.0,0.3
18171,-10.03,1.3583242893218994,9.899999618530273,0.3
18172,9.86,1.3597869873046875,10.0,0.3
18173,9.86,1.3541635274887085,10.0,0.3
18174,-10.049999999999999,1.3414535522460938,9.899999618530273,0.3
18175,9.84,1.3690236806869507,10.0,0.3
18176,9.84,1.393792748451233,10.0,0.3
18177,-10.04,1.3806864023208618,9.899999618530273,0.3
18178,9.86,1.3952922821044922,10.0,0.3
18179,9.86,1.389313817024231,10.0,0.3
18180,9.86,1.3833951950073242,10.0,0.3
18181,9.84,1.4067144393920898,10.0,0.3
18182,9.86,1.405167818069458,10.0,0.3
18183,9.86,1.4161080121994019,10.0,0.3
18184,9.86,1.4177049398422241,10.0,0.3
18185,-10.04,1.4043594598770142,9.899999618530273,0.3
18186,-10.04,1.391147494316101,9.800999641418457,0.3
18187,9.86,1.4061787128448486,10.0,0.3
18188,-10.1,1.3929485082626343,9.899999618530273,0.3
18189,9.84,1.4159533977508545,10.0,0.3
18190,9.86,1.4188146591186523,10.0,0.3
18191,9.86,1.4126008749008179,10.0,0.3
18192,9.86,1.4064494371414185,10.0,0.3
18193,9.86,1.4003595113754272,10.0,0.3
18194,9.86,1.394330382347107,10.0,0.3
18195,9.86,1.4136371612548828,10.0,0.3
18196,9.86,1.4125263690948486,10.0,0.3
18197,9.86,1.4114266633987427,10.0,0.3
18198,9.86,1.4103378057479858,10.0,0.3
18199,9.86,1.4042088985443115,10.0,0.3
18200,9.86,1.3981413841247559,10.0,0.3
18201,9.86,1.4071364402770996,10.0,0.3
18202,9.86,1.4060906171798706,10.0,0.3
18203,9.86,1.4000041484832764,10.0,0.3
18204,-10.049999999999999,1.3868358135223389,9.899999618530273,0.3
18205,9.86,1.3880133628845215,10.0,0.3
18206,9.86,1.3821077346801758,10.0,0.3
18207,9.8,1.3992202281951904,10.0,0.3
18208,9.84,1.412446141242981,10.0,0.3
18209,9.86,1.4133422374725342,10.0,0.3
18210,9.86,1.4135931730270386,10.0,0.3
18211,-10.08,1.4002888202667236,9.899999618530273,0.3
18212,9.82,1.40851628780365,10.0,0.3
18213,9.86,1.415907382965088,10.0,0.3
18214,9.86,1.4097228050231934,10.0,0.3
18215,9.82,1.4199635982513428,10.0,0.3
18216,-10.04,1.4065957069396973,9.899999618530273,0.3
18217,9.84,1.419205665588379,10.0,0.3
18218,-10.03,1.4058451652526855,9.899999618530273,0.3
18219,9.84,1.4110368490219116,10.0,0.3
18220,-10.049999999999999,1.39775812625885,9.899999618530273,0.3
18221,9.86,1.418961763381958,10.0,0.3
18222,-10.1,1.4056038856506348,9.899999618530273,0.3
18223,9.86,1.4118518829345703,10.0,0.3
18224,9.84,1.4292994737625122,10.0,0.3
18225,-10.04,1.4158278703689575,9.899999618530273,0.3
18226,9.86,1.4231760501861572,10.0,0.3
18227,9.86,1.4169087409973145,10.0,0.3
18228,9.86,1.4107038974761963,10.0,0.3
18229,-10.02,1.3974182605743408,9.899999618530273,0.3
18230,9.84,1.4223878383636475,10.0,0.3
18231,-10.02,1.4089853763580322,9.899999618530273,0.3
18232,9.84,1.4141353368759155,10.0,0.3
18233,9.82,1.409243106842041,10.0,0.3
18234,-10.1,1.3959721326828003,9.899999618530273,0.3
18235,9.86,1.4191046953201294,10.0,0.3
18236,-10.02,1.4057351350784302,9.899999618530273,0.3
18237,9.82,1.4196903705596924,10.0,0.3
18238,9.86,1.4134576320648193,10.0,0.3
18239,9.86,1.4212942123413086,10.0,0.3
18240,9.86,1.4150456190109253,10.0,0.3
18241,-10.049999999999999,1.4017165899276733,9.899999618530273,0.3
18242,9.82,1.4190486669540405,10.0,0.3
18243,-10.1,1.40567946434021,9.899999618530273,0.3
18244,-10.049999999999999,1.3924440145492554,9.800999641418457,0.3
18245,-10.1,1.3793411254882812,9.70298957824707,0.3
18246,9.86,1.3993912935256958,10.0,0.3
18247,-10.049999999999999,1.3862189054489136,9.899999618530273,0.3
18248,-10.02,1.3731781244277954,9.800999641418457,0.3
18249,9.86,1.3814828395843506,10.0,0.3
18250,-10.049999999999999,1.3684892654418945,9.899999618530273,0.3
18251,-10.04,1.3556259870529175,9.800999641418457,0.3
18252,9.86,1.3641061782836914,10.0,0.3
18253,-10.049999999999999,1.3512864112854004,9.899999618530273,0.3
18254,-10.1,1.3385950326919556,9.800999641418457,0.3
18255,9.86,1.347245454788208,10.0,0.3
18256,9.86,1.3417373895645142,10.0,0.3
18257,9.86,1.3362842798233032,10.0,0.3
18258,9.86,1.3528244495391846,10.0,0.3
18259,9.86,1.350796103477478,10.0,0.3
18260,-10.1,1.3381097316741943,9.899999618530273,0.3
18261,9.86,1.3397643566131592,10.0,0.3
18262,9.86,1.3656721115112305,10.0,0.3
18263,9.86,1.3862700462341309,10.0,0.3
18264,9.86,1.3960422277450562,10.0,0.3
18265,-10.04,1.3829030990600586,9.899999618530273,0.3
18266,-10.049999999999999,1.369895577430725,9.800999641418457,0.3
18267,-10.03,1.357017993927002,9.70298957824707,0.3
18268,-10.049999999999999,1.3442693948745728,9.60595989227295,0.3
18269,9.86,1.3723742961883545,10.0,0.3
18270,9.86,1.3894363641738892,10.0,0.3
18271,9.86,1.3888291120529175,10.0,0.3
18272,9.84,1.4050227403640747,10.0,0.3
18273,9.86,1.4034826755523682,10.0,0.3
18274,9.86,1.4062058925628662,10.0,0.3
18275,9.86,1.4128533601760864,10.0,0.3
18276,9.8,1.4229696989059448,10.0,0.3
18277,-10.1,1.4095615148544312,9.899999618530273,0.3
18278,9.86,1.4130018949508667,10.0,0.3
18279,-10.02,1.3996931314468384,9.899999618530273,0.3
18280,9.86,1.4007322788238525,10.0,0.3
18281,9.86,1.3946890830993652,10.0,0.3
18282,9.86,1.4024012088775635,10.0,0.3
18283,9.86,1.4179235696792603,10.0,0.3
18284,9.86,1.4178177118301392,10.0,0.3
18285,9.84,1.427829623222351,10.0,0.3
18286,9.84,1.4320870637893677,10.0,0.3
18287,9.86,1.4317615032196045,10.0,0.3
18288,9.86,1.4254082441329956,10.0,0.3
18289,-10.049999999999999,1.4119752645492554,9.899999618530273,0.3
18290,-10.1,1.3986769914627075,9.800999641418457,0.3
18291,-10.02,1.3855117559432983,9.70298957824707,0.3
18292,9.86,1.4006239175796509,10.0,0.3
18293,9.86,1.3945820331573486,10.0,0.3
18294,9.86,1.38860023021698,10.0,0.3
18295,9.86,1.3826786279678345,10.0,0.3
18296,9.84,1.4073008298873901,10.0,0.3
18297,9.82,1.426383137702942,10.0,0.3
18298,9.84,1.423782467842102,10.0,0.3
18299,-10.1,1.410366177558899,9.899999618530273,0.3
18300,9.82,1.4179824590682983,10.0,0.3
18301,9.84,1.4404240846633911,10.0,0.3
18302,9.86,1.4339840412139893,10.0,0.3
18303,-10.049999999999999,1.4204655885696411,9.899999618530273,0.3
18304,9.86,1.4212967157363892,10.0,0.3
18305,9.86,1.4150481224060059,10.0,0.3
18306,9.86,1.4088618755340576,10.0,0.3
18307,9.86,1.4027376174926758,10.0,0.3
18308,9.86,1.4280155897140503,10.0,0.3
18309,9.86,1.426750659942627,10.0,0.3
18310,9.86,1.4204474687576294,10.0,0.3
18311,-10.02,1.407064437866211,9.899999618530273,0.3
18312,9.86,1.4080296754837036,10.0,0.3
18313,-10.1,1.3947707414627075,9.899999618530273,0.3
18314,9.84,1.421797513961792,10.0,0.3
18315,9.86,1.4245901107788086,10.0,0.3
18316,-10.16,1.4111658334732056,9.899999618530273,0.3
18317,9.84,1.4220396280288696,10.0,0.3
18318,9.86,1.4248299598693848,10.0,0.3
18319,9.86,1.4185459613800049,10.0,0.3
18320,-10.04,1.405181884765625,9.899999618530273,0.3
18321,9.84,1.420320749282837,10.0,0.3
18322,-10.049999999999999,1.406939148902893,9.899999618530273,0.3
18323,-10.049999999999999,1.393691062927246,9.800999641418457,0.3
18324,9.86,1.4080188274383545,10.0,0.3
18325,9.86,1.4192315340042114,10.0,0.3
18326,9.86,1.4130034446716309,10.0,0.3
18327,9.86,1.406837821006775,10.0,0.3
18328,-10.1,1.3935908079147339,9.899999618530273,0.3
18329,9.84,1.417188048362732,10.0,0.3
18330,9.84,1.4179695844650269,10.0,0.3
18331,9.84,1.4127745628356934,10.0,0.3
18332,-10.1,1.3994680643081665,9.899999618530273,0.3
18333,9.86,1.4182428121566772,10.0,0.3
18334,9.86,1.4120246171951294,10.0,0.3
18335,9.86,1.405868649482727,10.0,0.3
18336,9.86,1.3997743129730225,10.0,0.3
18337,-10.08,1.3865978717803955,9.899999618530273,0.3
18338,-10.04,1.3735535144805908,9.800999641418457,0.3
18339,9.86,1.3818544149398804,10.0,0.3
18340,-10.049999999999999,1.3688572645187378,9.899999618530273,0.3
18341,-10.04,1.3559900522232056,9.800999641418457,0.3
18342,-10.049999999999999,1.3432517051696777,9.70298957824707,0.3
18343,9.86,1.3587863445281982,10.0,0.3
18344,-10.02,1.3460198640823364,9.899999618530273,0.3
18345,9.82,1.3724712133407593,10.0,0.3
18346,9.86,1.3757572174072266,10.0,0.3
18347,9.86,1.3699637651443481,10.0,0.3
18348,-10.049999999999999,1.3570855855941772,9.899999618530273,0.3
18349,9.86,1.3585505485534668,10.0,0.3
18350,9.86,1.3529293537139893,10.0,0.3
18351,-10.04,1.3402215242385864,9.899999618530273,0.3
18352,-10.1,1.3276407718658447,9.800999641418457,0.3
18353,9.84,1.3578389883041382,10.0,0.3
18354,9.86,1.3689945936203003,10.0,0.3
18355,9.86,1.367249608039856,10.0,0.3
18356,9.86,1.3678094148635864,10.0,0.3
18357,9.86,1.3631058931350708,10.0,0.3
18358,9.86,1.363707423210144,10.0,0.3
18359,-10.04,1.3508917093276978,9.899999618530273,0.3
18360,9.86,1.3787087202072144,10.0,0.3
18361,9.86,1.3839274644851685,10.0,0.3
18362,9.86,1.4093936681747437,10.0,0.3
18363,9.86,1.4135730266571045,10.0,0.3
18364,9.84,1.4273204803466797,10.0,0.3
18365,9.84,1.4247106313705444,10.0,0.3
18366,-10.04,1.4112849235534668,9.899999618530273,0.3
18367,9.82,1.4151782989501953,10.0,0.3
18368,9.86,1.4288345575332642,10.0,0.3
18369,9.86,1.4225106239318848,10.0,0.3
18370,9.86,1.4162497520446777,10.0,0.3
18371,-10.049999999999999,1.4029086828231812,9.899999618530273,0.3
18372,-10.049999999999999,1.389701008796692,9.800999641418457,0.3
18373,9.84,1.417044997215271,10.0,0.3
18374,9.82,1.411859154701233,10.0,0.3
18375,-10.049999999999999,1.398561954498291,9.899999618530273,0.3
18376,9.86,1.4088109731674194,10.0,0.3
18377,9.86,1.4233779907226562,10.0,0.3
18378,9.86,1.4171086549758911,10.0,0.3
18379,9.86,1.4109017848968506,10.0,0.3
18380,9.86,1.404757022857666,10.0,0.3
18381,-10.04,1.3915308713912964,9.899999618530273,0.3
18382,-10.04,1.3784369230270386,9.800999641418457,0.3
18383,9.86,1.3866891860961914,10.0,0.3
18384,-10.04,1.3736435174942017,9.899999618530273,0.3
18385,-10.1,1.3607286214828491,9.800999641418457,0.3
18386,9.86,1.3691577911376953,10.0,0.3
18387,9.86,1.394771695137024,10.0,0.3
18388,9.86,1.3938393592834473,10.0,0.3
18389,9.86,1.3878651857376099,10.0,0.3
18390,-10.049999999999999,1.3748078346252441,9.899999618530273,0.3
18391,9.86,1.3760955333709717,10.0,0.3
18392,9.86,1.3702991008758545,10.0,0.3
18393,9.86,1.3959013223648071,10.0,0.3
18394,9.86,1.3949576616287231,10.0,0.3
18395,9.86,1.3889724016189575,10.0,0.3
18396,9.86,1.4063491821289062,10.0,0.3
18397,9.86,1.4053010940551758,10.0,0.3
18398,9.82,1.4130758047103882,10.0,0.3
18399,9.86,1.4094346761703491,10.0,0.3
18400,9.86,1.4033046960830688,10.0,0.3
18401,9.86,1.4085299968719482,10.0,0.3
18402,9.84,1.418485403060913,10.0,0.3
18403,9.86,1.4203110933303833,10.0,0.3
18404,-10.049999999999999,1.4069294929504395,9.899999618530273,0.3
18405,-10.1,1.393681526184082,9.800999641418457,0.3
18406,9.84,1.411435842514038,10.0,0.3
18407,9.86,1.4052858352661133,10.0,0.3
18408,9.86,1.4176149368286133,10.0,0.3
18409,-10.1,1.404260277748108,9.899999618530273,0.3
18410,9.84,1.4144580364227295,10.0,0.3
18411,-10.03,1.4011348485946655,9.899999618530273,0.3
18412,9.86,1.411115050315857,10.0,0.3
18413,9.82,1.4211989641189575,10.0,0.3
18414,9.86,1.414951205253601,10.0,0.3
18415,9.82,1.4127119779586792,10.0,0.3
18416,-10.049999999999999,1.3994063138961792,9.899999618530273,0.3
18417,9.86,1.4138147830963135,10.0,0.3
18418,-10.049999999999999,1.4004980325698853,9.899999618530273,0.3
18419,9.86,1.4015288352966309,10.0,0.3
18420,9.84,1.4183915853500366,10.0,0.3
18421,9.84,1.4131923913955688,10.0,0.3
18422,9.86,1.4160710573196411,10.0,0.3
18423,9.86,1.4098747968673706,10.0,0.3
18424,-10.1,1.3965973854064941,9.899999618530273,0.3
18425,9.84,1.4106439352035522,10.0,0.3
18426,-10.1,1.397358775138855,9.899999618530273,0.3
18427,9.86,1.407376766204834,10.0,0.3
18428,9.86,1.401267170906067,10.0,0.3
18429,-10.08,1.3880761861801147,9.899999618530273,0.3
18430,9.86,1.4019150733947754,10.0,0.3
18431,9.86,1.4028961658477783,10.0,0.3
18432,-10.049999999999999,1.3896887302398682,9.899999618530273,0.3
18433,9.86,1.40647292137146,10.0,0.3
18434,9.86,1.4104241132736206,10.0,0.3
18435,-10.02,1.3971410989761353,9.899999618530273,0.3
18436,-10.049999999999999,1.3839911222457886,9.800999641418457,0.3
18437,-10.14,1.370972752571106,9.70298957824707,0.3
18438,9.84,1.397744059562683,10.0,0.3
18439,9.82,1.3957808017730713,10.0,0.3
18440,-10.1,1.3826442956924438,9.899999618530273,0.3
18441,9.86,1.4059102535247803,10.0,0.3
18442,9.86,1.3998154401779175,10.0,0.3
18443,-10.1,1.3866387605667114,9.899999618530273,0.3
18444,-10.04,1.373593807220459,9.800999641418457,0.3
18445,-10.02,1.3606791496276855,9.70298957824707,0.3
18446,9.86,1.3760396242141724,10.0,0.3
18447,-10.1,1.3631006479263306,9.899999618530273,0.3
18448,9.86,1.3829084634780884,10.0,0.3
18449,9.84,1.397937536239624,10.0,0.3
18450,9.86,1.400286316871643,10.0,0.3
18451,9.86,1.4106953144073486,10.0,0.3
18452,9.86,1.404552698135376,10.0,0.3
18453,9.86,1.3984712362289429,10.0,0.3
18454,9.86,1.3924509286880493,10.0,0.3
18455,9.86,1.3864907026290894,10.0,0.3
18456,9.86,1.3805899620056152,10.0,0.3
18457,9.86,1.3747485876083374,10.0,0.3
18458,9.86,1.3689652681350708,10.0,0.3
18459,9.86,1.3632398843765259,10.0,0.3
18460,-10.049999999999999,1.3504289388656616,9.899999618530273,0.3
18461,-10.03,1.3377461433410645,9.800999641418457,0.3
18462,-10.03,1.3251900672912598,9.70298957824707,0.3
18463,-10.049999999999999,1.3127597570419312,9.60595989227295,0.3
18464,9.86,1.3468985557556152,10.0,0.3
18465,9.86,1.3716119527816772,10.0,0.3
18466,-10.049999999999999,1.3587173223495483,9.899999618530273,0.3
18467,9.86,1.3601658344268799,10.0,0.3
18468,9.86,1.3545284271240234,10.0,0.3
18469,9.86,1.3802886009216309,10.0,0.3
18470,9.86,1.3866679668426514,10.0,0.3
18471,9.86,1.380765676498413,10.0,0.3
18472,9.86,1.374922275543213,10.0,0.3
18473,9.86,1.389040470123291,10.0,0.3
18474,9.84,1.3873182535171509,10.0,0.3
18475,9.86,1.390455722808838,10.0,0.3
18476,9.86,1.3845155239105225,10.0,0.3
18477,-10.1,1.3714916706085205,9.899999618530273,0.3
18478,9.86,1.3827636241912842,10.0,0.3
18479,9.86,1.3869516849517822,10.0,0.3
18480,9.86,1.3810465335845947,10.0,0.3
18481,9.86,1.3752003908157349,10.0,0.3
18482,9.86,1.3694126605987549,10.0,0.3
18483,9.84,1.3872848749160767,10.0,0.3
18484,9.86,1.3859221935272217,10.0,0.3
18485,9.86,1.3800272941589355,10.0,0.3
18486,9.86,1.3741912841796875,10.0,0.3
18487,9.84,1.3871146440505981,10.0,0.3
18488,9.86,1.3857537508010864,10.0,0.3
18489,9.86,1.3886542320251465,10.0,0.3
18490,9.86,1.3862676620483398,10.0,0.3
18491,-10.02,1.373234748840332,9.899999618530273,0.3
18492,-10.049999999999999,1.3603392839431763,9.800999641418457,0.3
18493,9.86,1.3687876462936401,10.0,0.3
18494,-10.049999999999999,1.3559365272521973,9.899999618530273,0.3
18495,9.86,1.3574283123016357,10.0,0.3
18496,9.8,1.3747928142547607,10.0,0.3
18497,-10.14,1.3618814945220947,9.899999618530273,0.3
18498,9.84,1.3828691244125366,10.0,0.3
18499,9.86,1.3885418176651,10.0,0.3
18500,9.82,1.4029618501663208,10.0,0.3
18501,9.86,1.4014577865600586,10.0,0.3
18502,9.86,1.3954228162765503,10.0,0.3
18503,9.86,1.3894481658935547,10.0,0.3
18504,-10.04,1.3763904571533203,9.899999618530273,0.3
18505,9.84,1.3981084823608398,10.0,0.3
18506,-10.1,1.3849639892578125,9.899999618530273,0.3
18507,9.86,1.3861690759658813,10.0,0.3
18508,9.82,1.3870265483856201,10.0,0.3
18509,-10.049999999999999,1.3739980459213257,9.899999618530273,0.3
18510,-10.1,1.3611000776290894,9.800999641418457,0.3
18511,9.82,1.3725767135620117,10.0,0.3
18512,9.86,1.3950424194335938,10.0,0.3
18513,9.82,1.3956533670425415,10.0,0.3
18514,9.86,1.4010024070739746,10.0,0.3
18515,-10.02,1.3878341913223267,9.899999618530273,0.3
18516,9.86,1.394012451171875,10.0,0.3
18517,9.86,1.3981086015701294,10.0,0.3
18518,9.86,1.3921122550964355,10.0,0.3
18519,9.86,1.3861758708953857,10.0,0.3
18520,9.86,1.3802987337112427,10.0,0.3
18521,-10.1,1.3673375844955444,9.899999618530273,0.3
18522,9.86,1.388424277305603,10.0,0.3
18523,9.86,1.3925764560699463,10.0,0.3
18524,9.86,1.3866353034973145,10.0,0.3
18525,-10.12,1.3736106157302856,9.899999618530273,0.3
18526,9.86,1.3848817348480225,10.0,0.3
18527,-10.049999999999999,1.3718748092651367,9.899999618530273,0.3
18528,9.86,1.3831630945205688,10.0,0.3
18529,9.86,1.3773162364959717,10.0,0.3
18530,-10.049999999999999,1.3643848896026611,9.899999618530273,0.3
18531,9.86,1.3657970428466797,10.0,0.3
18532,-10.049999999999999,1.3529809713363647,9.899999618530273,0.3
18533,-10.049999999999999,1.340293049812317,9.800999641418457,0.3
18534,9.82,1.3693225383758545,10.0,0.3
18535,-10.04,1.356471061706543,9.899999618530273,0.3
18536,-10.049999999999999,1.3437483310699463,9.800999641418457,0.3
18537,-10.049999999999999,1.3311524391174316,9.70298957824707,0.3
18538,-10.04,1.3186829090118408,9.60595989227295,0.3
18539,-10.049999999999999,1.3063379526138306,9.509900093078613,0.3
18540,-10.04,1.2941163778305054,9.414801597595215,0.3
18541,9.84,1.3330373764038086,9.945653915405273,0.3
18542,-10.1,1.3205488920211792,9.846197128295898,0.3
18543,9.84,1.3407938480377197,10.0,0.3
18544,-10.03,1.3282277584075928,9.899999618530273,0.3
18545,-10.049999999999999,1.3157873153686523,9.800999641418457,0.3
18546,9.86,1.3246861696243286,10.0,0.3
18547,9.86,1.3491312265396118,10.0,0.3
18548,-10.1,1.3364818096160889,9.899999618530273,0.3
18549,9.86,1.361834168434143,10.0,0.3
18550,9.84,1.3749016523361206,10.0,0.3
18551,-10.1,1.3619943857192993,9.899999618530273,0.3
18552,-10.04,1.349216341972351,9.800999641418457,0.3
18553,9.86,1.3728448152542114,10.0,0.3
18554,9.86,1.3671010732650757,10.0,0.3
18555,-10.1,1.3542717695236206,9.899999618530273,0.3
18556,-10.049999999999999,1.3415709733963013,9.800999641418457,0.3
18557,9.86,1.3502122163772583,10.0,0.3
18558,9.86,1.3446948528289795,10.0,0.3
18559,-10.02,1.3320896625518799,9.899999618530273,0.3
18560,9.84,1.3402024507522583,10.0,0.3
18561,-10.049999999999999,1.3276370763778687,9.899999618530273,0.3
18562,9.86,1.3294117450714111,10.0,0.3
18563,-10.049999999999999,1.316954493522644,9.899999618530273,0.3
18564,-10.03,1.3046215772628784,9.800999641418457,0.3
18565,9.82,1.3340024948120117,10.0,0.3
18566,9.86,1.3421438932418823,10.0,0.3
18567,9.86,1.3680431842803955,10.0,0.3
18568,9.82,1.384079933166504,10.0,0.3
18569,-10.04,1.3710756301879883,9.899999618530273,0.3
18570,-10.1,1.3582016229629517,9.800999641418457,0.3
18571,-10.03,1.3454564809799194,9.70298957824707,0.3
18572,9.86,1.3691538572311401,10.0,0.3
18573,9.84,1.3709574937820435,10.0,0.3
18574,9.84,1.3689265251159668,10.0,0.3
18575,-10.049999999999999,1.3560739755630493,9.899999618530273,0.3
18576,9.86,1.3812254667282104,10.0,0.3
18577,9.86,1.3872753381729126,10.0,0.3
18578,-10.04,1.374239206314087,9.899999618530273,0.3
18579,9.86,1.3856126070022583,10.0,0.3
18580,9.86,1.3797361850738525,10.0,0.3
18581,-10.049999999999999,1.3667755126953125,9.899999618530273,0.3
18582,9.86,1.3681588172912598,10.0,0.3
18583,9.84,1.3921291828155518,10.0,0.3
18584,9.86,1.3907181024551392,10.0,0.3
18585,9.86,1.4013111591339111,10.0,0.3
18586,-10.1,1.3881193399429321,9.899999618530273,0.3
18587,9.86,1.394274353981018,10.0,0.3
18588,9.86,1.3882958889007568,10.0,0.3
18589,9.86,1.3964320421218872,10.0,0.3
18590,-10.1,1.383289098739624,9.899999618530273,0.3
18591,9.82,1.400272011756897,10.0,0.3
18592,9.82,1.3993535041809082,10.0,0.3
18593,9.86,1.3933242559432983,10.0,0.3
18594,9.86,1.4091694355010986,10.0,0.3
18595,-10.049999999999999,1.3958992958068848,9.899999618530273,0.3
18596,9.86,1.401976466178894,10.0,0.3
18597,-10.049999999999999,1.3887780904769897,9.899999618530273,0.3
18598,9.84,1.4014426469802856,10.0,0.3
18599,-10.1,1.3882496356964111,9.899999618530273,0.3
18600,9.86,1.4071362018585205,10.0,0.3
18601,9.86,1.401029348373413,10.0,0.3
18602,9.86,1.3949834108352661,10.0,0.3
18603,-10.02,1.3818548917770386,9.899999618530273,0.3
18604,9.86,1.3830722570419312,10.0,0.3
18605,9.86,1.377205729484558,10.0,0.3
18606,9.86,1.3713979721069336,10.0,0.3
18607,-10.049999999999999,1.3585052490234375,9.899999618530273,0.3
18608,-10.1,1.3457417488098145,9.800999641418457,0.3
18609,-10.04,1.3331059217453003,9.70298957824707,0.3
18610,-10.049999999999999,1.3205962181091309,9.60595989227295,0.3
18611,9.82,1.3547277450561523,10.0,0.3
18612,-10.1,1.3420019149780273,9.899999618530273,0.3
18613,-10.1,1.329403281211853,9.800999641418457,0.3
18614,9.86,1.3573063611984253,10.0,0.3
18615,-10.04,1.3445546627044678,9.899999618530273,0.3
18616,9.86,1.3487671613693237,10.0,0.3
18617,9.86,1.3651825189590454,10.0,0.3
18618,9.86,1.3630306720733643,10.0,0.3
18619,9.86,1.3573647737503052,10.0,0.3
18620,9.86,1.38309645652771,10.0,0.3
18621,9.86,1.3822808265686035,10.0,0.3
18622,-10.049999999999999,1.369279384613037,9.899999618530273,0.3
18623,9.86,1.3706222772598267,10.0,0.3
18624,-10.049999999999999,1.35773766040802,9.899999618530273,0.3
18625,9.86,1.3822107315063477,10.0,0.3
18626,9.86,1.3864045143127441,10.0,0.3
18627,9.86,1.3805047273635864,10.0,0.3
18628,9.86,1.3746639490127563,10.0,0.3
18629,9.86,1.3688815832138062,10.0,0.3
18630,-10.1,1.356014370918274,9.899999618530273,0.3
18631,9.86,1.3574897050857544,10.0,0.3
18632,9.84,1.3743281364440918,10.0,0.3
18633,9.86,1.371579647064209,10.0,0.3
18634,-10.049999999999999,1.3586854934692383,9.899999618530273,0.3
18635,-10.1,1.3459199666976929,9.800999641418457,0.3
